# Array shape: (256, 128)
#
-0.027612 -0.021254 0.045823 0.008493 0.014921 0.025169 0.040423 -0.014975 0.054562 0.019896 0.111796 0.006529 -0.029863 -0.090123 -0.028356 -0.027565 0.086351 0.105529 -0.104536 0.019565 -0.116423 0.086180 0.049722 0.145618 -0.048004 -0.007997 -0.048068 -0.148271 0.101664 -0.059838 -0.037697 -0.131648 0.025339 0.019035 -0.090347 0.104905 0.080236 0.057405 0.110760 -0.066567 -0.095792 0.003328 -0.105610 -0.123399 -0.062379 0.143044 0.070456 -0.104007 0.069024 -0.032379 -0.173988 -0.004669 -0.187730 0.034618 -0.000265 0.100874 -0.107847 -0.050276 0.054416 0.034870 -0.008940 0.011040 -0.079631 0.097908 0.078417 -0.017940 -0.063643 -0.017179 -0.027406 0.032060 0.054689 -0.019045 -0.057292 0.016246 0.063816 0.037321 -0.046413 0.017790 -0.162533 0.183162 0.109467 -0.015396 0.060781 -0.116810 0.058093 0.170359 0.154075 -0.002593 0.097610 -0.079409 -0.028683 -0.139898 -0.040063 -0.060499 -0.187319 -0.115402 0.106785 -0.043061 -0.042301 0.012645 0.157061 -0.039569 -0.118443 -0.068972 -0.058829 0.116346 -0.184606 0.100983 0.128429 0.157033 0.034865 0.087996 -0.001176 -0.034355 0.011669 -0.023787 0.026021 -0.135170 -0.194973 0.031831 -0.057235 -0.126003 -0.118764 -0.046019 0.141448 0.048857 -0.038127 0.009353
-0.056962 0.008286 0.012149 -0.054573 0.017564 0.167990 0.031727 -0.187623 0.174232 -0.042590 -0.062784 0.046526 0.079693 0.077573 -0.039718 0.016513 0.031637 -0.038059 -0.113747 0.077184 0.038489 -0.054886 -0.192436 -0.124199 -0.039838 -0.099538 0.076146 -0.012089 0.002747 0.000402 0.187402 -0.127464 -0.007765 0.080272 0.091203 -0.169576 -0.027086 -0.068440 -0.082902 0.038714 -0.140096 -0.030526 -0.106200 -0.106085 0.000141 0.077243 0.013268 -0.025147 0.145844 0.116822 0.010728 0.029882 -0.051177 0.046167 0.097134 -0.024027 0.077852 0.048279 0.025671 -0.122550 0.144344 -0.024562 0.064549 0.026758 0.026009 0.039570 -0.159143 0.142418 0.028169 -0.030452 -0.097520 -0.133276 0.013719 0.030045 -0.074083 -0.040643 -0.009988 0.078886 0.146027 0.061967 0.021440 0.114747 -0.052883 -0.154079 0.071678 -0.049665 0.004675 0.067721 0.028659 -0.033522 0.070735 -0.199833 0.052802 -0.069582 0.064103 0.087926 -0.022975 -0.016817 -0.088867 -0.195606 0.018899 0.078044 0.007236 0.172362 -0.004083 0.095662 0.103739 0.147628 -0.091923 0.094545 -0.070318 -0.074609 0.164329 -0.002957 0.035685 0.034251 0.087431 0.058238 0.093576 0.139659 0.038319 -0.039798 -0.051636 -0.024498 0.070687 -0.089467 -0.037487 -0.026163
0.020053 -0.143147 0.018202 0.136358 -0.000372 -0.107539 -0.066026 0.065745 0.022267 0.081953 0.030070 -0.087962 0.128818 0.137345 -0.126562 0.028663 -0.066446 -0.006406 -0.045552 -0.044242 0.018606 0.061930 0.076994 0.072014 0.000868 0.057497 -0.127720 0.001563 -0.093995 -0.010397 -0.151421 0.152088 -0.112080 -0.084607 0.111399 -0.004172 0.063355 0.081580 -0.003784 -0.010340 0.086104 -0.112150 0.116244 -0.149678 -0.051141 0.071695 0.140554 -0.034442 0.184505 -0.070617 -0.023048 -0.066563 -0.012598 -0.129224 -0.104537 -0.067283 0.000822 -0.009235 0.055028 -0.033370 0.039021 0.089572 -0.078182 0.161093 -0.139471 0.004462 -0.027524 -0.078786 -0.104554 0.056264 -0.073953 -0.020053 -0.101062 0.099563 -0.030655 -0.068791 0.025360 -0.207411 0.084775 0.090938 0.000080 -0.048416 0.019681 0.024853 -0.050167 -0.088077 0.106400 -0.100439 0.137618 -0.015436 -0.030245 0.046695 -0.083766 0.021305 0.053489 0.120459 0.054304 -0.015502 -0.153009 -0.008908 -0.004177 -0.022275 0.019340 0.178073 0.006300 0.170836 -0.194838 0.025152 0.190554 0.090100 0.074782 -0.012924 -0.045001 -0.062332 -0.076448 0.060261 -0.074937 -0.178121 -0.078671 -0.136351 -0.098485 0.000301 -0.068384 0.028252 -0.072596 -0.030156 0.040492 -0.081028
0.109584 0.090828 -0.108080 -0.114985 0.050864 -0.005749 0.001454 0.157062 0.042258 0.040634 -0.130704 -0.022603 -0.020645 -0.000209 -0.006197 0.124850 0.057189 -0.083412 -0.037135 0.066905 0.043599 0.090811 -0.248413 0.033515 0.006633 0.156948 -0.042446 -0.167329 0.023033 -0.042664 -0.010211 0.134752 0.047248 -0.055466 -0.080755 0.212884 -0.176338 0.069799 0.084591 -0.030541 -0.149953 0.123244 -0.001721 -0.013218 0.033737 0.088260 -0.044491 -0.056694 -0.084913 0.024867 -0.116985 0.235553 0.008987 -0.073478 0.016205 0.092979 0.095635 -0.130392 0.093359 -0.002940 -0.036928 0.042726 -0.172656 0.170628 -0.088091 -0.006872 0.039237 0.067325 -0.017343 0.018864 -0.090413 0.027499 0.113905 -0.053775 -0.015623 0.092371 -0.121068 -0.109922 -0.004098 -0.041241 0.050167 -0.003973 -0.059042 0.086878 -0.086101 0.019185 0.042904 -0.085487 -0.009955 0.031649 0.128120 0.147162 -0.041000 0.068540 0.072228 0.083443 -0.139037 0.091798 0.013274 -0.148563 0.034836 0.065521 0.073986 -0.094380 -0.101494 -0.033604 0.094926 -0.162021 0.000132 -0.126706 0.145850 -0.053940 -0.055949 0.180747 -0.138724 -0.172822 0.079763 -0.026493 -0.145407 0.057454 -0.275468 -0.094676 -0.064188 0.125245 -0.006838 -0.135337 -0.108941 0.091091
0.089869 -0.031841 0.022356 -0.131447 -0.045811 -0.205822 -0.107866 0.021592 0.123118 0.086024 0.102402 0.002847 0.079444 -0.004942 0.169950 0.019369 -0.020582 -0.031365 0.080219 -0.069829 0.041797 0.005818 -0.054059 0.048539 -0.124797 -0.027802 0.023909 0.006883 0.034352 0.075016 -0.139621 0.135280 -0.110989 0.049196 0.167022 -0.147233 0.039410 0.061340 0.056600 0.104650 0.099777 0.116517 -0.194905 -0.052172 -0.031383 0.051799 -0.052518 0.017949 0.097875 -0.168822 0.073110 0.098861 -0.000878 0.048996 0.065831 0.082452 -0.094913 0.038048 0.065899 0.153435 -0.091583 0.128472 -0.137927 -0.042152 -0.013884 -0.019875 0.085749 0.055559 0.159944 -0.029906 0.010382 0.005043 0.022010 -0.014615 0.043429 -0.079785 0.066677 0.025079 -0.055806 0.096804 -0.036018 0.094466 -0.169784 0.081351 -0.066128 -0.084481 0.049363 0.075540 0.060432 -0.048543 -0.122649 -0.025435 0.010272 -0.065294 0.022905 -0.035392 -0.129477 0.012641 -0.011731 -0.062814 -0.189519 0.006721 -0.114189 0.133969 0.093759 -0.126863 0.056597 0.021035 -0.069174 -0.120743 0.175190 0.142010 -0.042785 -0.056600 -0.059879 0.124058 -0.140366 0.028420 -0.090663 0.007457 -0.053372 -0.113260 0.073030 0.105463 0.085108 0.071380 0.068505 -0.038712
0.068933 -0.035019 0.025295 0.082142 0.002366 0.012848 -0.116253 -0.018749 0.165949 0.110819 0.025621 0.147099 0.089520 -0.189481 0.185354 0.055850 0.070998 -0.022245 0.058947 0.041116 0.049826 0.075905 -0.029336 -0.045604 0.133523 0.059827 -0.036648 0.059558 -0.007883 0.033340 -0.017911 -0.002042 -0.048191 -0.046312 -0.005107 -0.086074 0.034543 0.008134 0.024452 -0.067361 0.018423 -0.115404 0.015397 0.086277 0.012774 -0.037757 -0.063567 0.108941 -0.185734 0.148224 -0.120887 -0.031746 0.140078 0.002509 0.044876 -0.051288 0.160358 -0.001909 -0.054725 0.160409 -0.021889 0.136478 0.025179 -0.000670 -0.113265 -0.033147 0.019850 0.084132 0.022733 -0.038460 -0.086317 0.101476 -0.035369 0.152265 0.000931 -0.005331 0.181988 -0.011504 -0.076608 0.047118 -0.006823 0.051508 -0.010653 -0.116060 0.109863 -0.025707 -0.033664 -0.112163 0.020348 -0.088494 0.147737 -0.148698 -0.045511 -0.089557 0.002980 0.121961 0.081384 0.028665 0.086144 -0.012140 -0.091821 0.043247 0.003764 -0.013543 -0.070647 -0.011636 0.001908 0.089334 0.050150 0.135648 -0.005524 0.037718 0.089569 -0.065498 -0.165482 0.055313 0.141571 0.117215 0.047091 -0.031084 0.102550 -0.021419 0.049099 -0.103051 -0.028092 0.067163 0.059582 0.066760
-0.017710 0.055546 0.123888 -0.013793 0.063983 0.019446 0.036530 -0.001367 -0.145797 0.068447 -0.013901 -0.110282 -0.041637 -0.056968 0.119204 0.045654 0.039128 0.121574 0.082437 -0.014786 -0.103225 0.042675 -0.202496 -0.086504 0.004279 -0.109900 -0.118486 0.006105 0.085247 0.181130 0.009993 -0.101978 -0.040634 -0.015755 0.040413 0.165483 -0.047648 -0.003278 0.078199 -0.042067 -0.049854 -0.029816 -0.042727 -0.019156 0.139876 -0.038469 -0.016616 0.051596 -0.008241 -0.197408 0.043019 -0.135961 0.073932 -0.095529 0.092072 -0.058081 -0.117358 -0.093635 0.126266 -0.024359 0.114814 0.130231 0.088570 -0.111743 -0.053920 0.029775 -0.148811 0.027499 -0.174227 -0.013875 0.028458 -0.057332 -0.161249 0.095743 0.072574 -0.104690 0.032423 -0.039505 -0.006221 -0.148002 -0.055127 0.078397 0.115205 0.026012 0.071685 0.038927 -0.006777 -0.008651 -0.029791 0.109311 -0.175747 0.034139 -0.019275 -0.149624 -0.141807 -0.032876 -0.010979 0.033505 -0.089424 -0.087566 -0.074459 0.057342 -0.091095 0.007633 -0.063263 -0.042520 0.101927 0.011779 -0.172198 -0.120419 0.018275 0.099255 0.044215 -0.032431 -0.021508 -0.031818 -0.066291 0.106771 0.007469 -0.197157 0.105190 0.013949 -0.040802 -0.076330 -0.008165 0.024131 0.021664 0.065531
-0.039168 -0.000883 0.046703 0.100435 0.103781 0.055615 0.099332 0.054511 -0.022898 -0.145711 0.090484 -0.029403 -0.004728 -0.170185 -0.024986 -0.234379 0.093617 0.142751 0.049206 0.118718 -0.114123 0.225580 0.008991 0.001356 0.201973 -0.041581 0.129391 -0.074653 0.053540 -0.017019 -0.031092 -0.086184 -0.163965 -0.147869 -0.030655 -0.064272 -0.046044 0.086403 -0.183278 -0.219382 -0.167943 -0.003189 -0.015659 -0.064959 -0.184751 0.055834 0.090353 0.100823 0.042327 -0.002932 0.035063 -0.001879 0.130094 -0.123390 0.133771 -0.171190 0.047892 0.064252 0.203171 0.162762 0.088367 0.044481 -0.050877 0.045468 -0.060756 -0.018395 -0.030063 -0.023527 0.054671 -0.113597 -0.190532 -0.072755 0.082433 0.019866 -0.035140 -0.088242 0.022859 -0.009120 0.031592 0.024159 -0.076715 -0.012383 0.133116 -0.013137 -0.161370 0.049821 -0.137125 0.084424 0.160077 0.063474 0.115801 -0.101278 0.236488 0.073096 0.059091 -0.099894 0.072747 0.115947 -0.069986 0.065766 0.033843 -0.112706 0.187440 -0.048174 -0.029259 -0.154936 0.053399 -0.050180 -0.087330 0.116974 -0.079416 0.098982 0.033990 -0.038797 -0.031020 -0.145979 -0.069903 -0.050964 0.047912 0.174802 -0.056175 0.163154 -0.041357 -0.098360 0.014242 -0.063997 0.038826 0.032553
-0.045904 -0.009172 0.119663 -0.104753 0.082618 0.097454 -0.123429 -0.199871 0.053372 0.026439 0.037006 -0.031072 0.073035 0.085413 -0.059585 0.040632 -0.049525 0.020068 -0.161294 -0.142897 0.124371 -0.136966 0.111633 -0.019825 -0.099470 -0.110005 0.041336 -0.049988 -0.159282 -0.068892 0.110813 -0.051825 -0.182799 0.199423 0.149828 -0.129896 0.091494 0.089911 0.099428 -0.026338 -0.051791 -0.052901 0.170366 0.037902 -0.007410 0.044564 -0.117755 -0.082077 -0.122932 0.135531 -0.074336 0.090849 0.077240 0.047816 0.018967 0.067487 -0.034162 0.102177 0.083009 -0.089431 0.094503 0.047183 0.051256 0.044304 0.057005 0.015115 -0.016199 0.051856 -0.013766 0.105633 -0.008973 0.158450 -0.182654 0.087496 -0.126610 -0.022296 0.055307 -0.027876 -0.018271 -0.130988 0.056746 0.093819 0.000721 -0.019072 -0.037654 -0.008948 -0.020805 0.104579 0.126775 -0.043066 -0.011724 -0.041205 0.007661 0.053567 -0.151664 0.076736 -0.065277 -0.002720 0.044904 0.142514 -0.059704 -0.103532 -0.056281 -0.166880 -0.049329 0.173282 -0.013456 -0.068070 0.036860 0.196430 0.020841 0.010479 0.100054 -0.032580 0.113172 0.005016 0.028702 -0.095334 0.104475 0.131090 -0.047051 -0.062072 -0.137840 0.019490 -0.017612 0.069777 -0.052571 0.010149
0.143685 -0.043717 -0.082467 0.084538 -0.132097 0.112587 -0.089807 -0.150556 -0.064595 0.075052 0.112913 -0.085242 -0.073252 -0.015671 -0.026585 0.163174 -0.008149 0.035482 -0.039035 0.005651 0.013225 -0.045732 -0.006780 -0.059506 0.060415 -0.015887 0.102893 0.221630 0.062093 -0.083515 -0.108636 -0.051776 -0.025168 -0.037844 0.085848 0.041501 0.080053 0.222929 -0.016867 0.156072 -0.007541 0.019868 0.100942 -0.084772 0.120186 -0.196695 -0.158112 -0.001024 -0.055865 -0.081153 0.043624 0.022307 -0.065054 0.075083 -0.008741 0.063685 0.023296 0.216136 0.156395 -0.067934 0.051726 0.106001 -0.012531 0.065160 -0.129640 0.099606 -0.050343 -0.138995 -0.092401 0.074939 -0.039192 -0.076659 0.026801 -0.098322 -0.058142 0.015322 0.002502 -0.116089 -0.129288 0.008380 -0.129428 -0.029427 0.060820 -0.034256 -0.008950 -0.177518 0.127658 -0.220519 -0.108908 0.110250 -0.077687 0.002076 -0.135719 -0.000822 0.107343 0.038782 -0.067526 -0.228321 0.023756 0.036315 0.140432 0.012849 0.076744 0.162668 -0.159475 -0.009417 0.024769 0.131016 0.012419 -0.073855 0.042739 -0.055869 -0.119616 0.031829 -0.025411 0.108222 0.059374 0.041895 -0.026773 0.082432 -0.053136 0.145210 0.007577 0.117952 0.099064 -0.025773 -0.042934 -0.046419
-0.011167 -0.015938 -0.031256 -0.057578 0.058962 -0.061866 0.149873 -0.082705 0.028361 -0.009595 0.066266 0.022043 -0.036200 0.066096 0.075496 -0.088026 0.030871 -0.103353 0.052606 -0.141235 0.022725 -0.067489 0.022443 -0.155143 0.069864 -0.197252 0.071025 -0.008090 -0.040019 0.021058 0.012932 0.010778 -0.030131 -0.068671 -0.122669 -0.072004 0.037668 -0.081569 -0.081104 -0.007447 0.080326 0.004530 0.092375 -0.021344 -0.034258 -0.028095 -0.097350 -0.000335 -0.062992 0.084881 0.024584 -0.079202 -0.136250 -0.137656 -0.065609 -0.086640 0.084546 -0.010291 0.012221 -0.104421 0.118829 0.183659 0.074630 0.064814 -0.027230 0.032404 0.012568 0.015480 0.017234 0.026278 0.061789 0.097615 -0.086191 -0.006591 -0.169484 -0.180867 -0.071262 0.049272 0.004170 -0.078190 0.011016 0.054155 -0.056801 -0.118349 -0.003969 0.009842 -0.016416 0.087377 0.044706 0.076628 0.094163 -0.039604 0.029230 -0.130580 0.243355 -0.097674 0.023430 0.089017 0.038887 -0.161531 0.064588 -0.205577 -0.038947 0.142276 0.039439 0.080739 -0.140194 -0.113192 0.031449 -0.041029 0.185359 -0.143118 -0.194547 -0.145292 0.009629 -0.046260 -0.078608 0.176782 -0.012683 -0.090074 -0.114591 -0.093496 -0.040706 -0.151270 -0.070866 0.038664 0.025308 -0.015305
-0.165068 -0.144740 0.140046 -0.068500 0.095067 0.030138 -0.021775 -0.146826 -0.009863 -0.058223 0.019421 0.055145 -0.126205 0.027988 0.133159 0.089183 0.208107 -0.014415 -0.016742 -0.010965 0.051673 -0.080720 -0.138608 0.161431 -0.061371 0.048250 0.181080 0.149362 -0.036542 -0.005270 -0.020538 -0.054827 0.126989 0.088437 -0.077889 0.059857 0.223938 -0.049203 -0.010670 -0.023066 -0.047272 -0.103773 -0.046634 0.185962 0.088541 -0.129761 -0.062819 -0.055940 0.090886 -0.130558 0.113402 -0.055545 0.006435 -0.138103 -0.082519 -0.044835 -0.163144 0.110460 0.133124 0.033992 0.005478 0.125261 0.052692 -0.016022 -0.064196 -0.170690 0.044851 -0.007035 -0.104308 -0.016889 -0.133409 0.051512 -0.192994 -0.206898 -0.122961 -0.123989 -0.109200 -0.111557 -0.149091 0.090695 0.043245 -0.023293 -0.024658 0.008737 0.089737 0.010567 -0.164053 -0.035140 -0.191943 0.010838 -0.184436 0.056547 0.077138 0.048116 0.016476 -0.061615 0.091356 -0.022486 0.125021 -0.004666 -0.222015 -0.027261 0.107858 -0.097126 0.158739 -0.109565 -0.042629 -0.056902 -0.049481 0.059338 -0.011385 -0.148663 0.141350 0.010905 0.093846 0.060787 0.031389 0.018738 0.165895 -0.073546 0.097997 0.083121 -0.166567 0.037772 0.151975 0.018313 0.007663 -0.096927
0.132723 -0.020025 -0.052838 0.134829 0.133677 0.137116 0.025429 -0.031174 0.006223 -0.110477 -0.128424 0.028275 -0.037549 0.059564 -0.035187 -0.114739 -0.167507 -0.087969 -0.048397 0.025332 -0.133246 -0.028239 -0.087330 -0.086826 -0.049578 0.092073 0.040743 0.067606 0.114039 -0.040768 -0.216298 -0.035041 0.025324 0.079379 -0.064424 0.191006 -0.066033 0.076701 0.056193 -0.079205 -0.032766 0.090720 0.079451 0.112502 0.066365 -0.048450 -0.037937 0.068904 0.021816 0.040668 0.023069 -0.021367 0.061958 -0.133655 -0.020856 0.024729 0.011979 0.046831 0.102395 0.175820 -0.003635 0.064661 0.010605 0.005225 -0.022741 0.019467 -0.038594 0.002749 0.078315 0.039842 -0.078271 0.098145 0.041075 0.068158 0.099754 0.006371 0.135624 0.044609 0.011250 -0.069006 0.194855 -0.027787 0.157321 -0.068219 0.023348 -0.048146 0.111959 0.148982 0.140116 -0.086188 -0.176137 0.109590 -0.023334 -0.169913 -0.015511 -0.038357 -0.024617 0.146088 0.113205 -0.092460 -0.082832 -0.088255 -0.089316 -0.037330 -0.080918 -0.000817 0.138246 -0.064287 0.090588 0.051191 0.099167 -0.011448 -0.137446 0.057366 -0.036008 -0.015780 0.017804 0.006202 -0.016734 -0.133637 0.063390 -0.042294 -0.186518 -0.020713 0.017033 0.034857 -0.045283 0.045264
-0.111136 0.062174 -0.054242 -0.056607 0.050549 0.037970 -0.016834 -0.119731 0.161543 0.073389 -0.103480 0.095994 0.114185 -0.127766 -0.052029 0.025859 0.006586 0.166425 0.007928 -0.127131 -0.066924 0.168319 0.160678 -0.026774 -0.053901 0.102775 -0.058747 0.081874 -0.163375 0.001996 0.131795 0.108755 0.121048 -0.002652 0.027499 -0.039007 0.134244 -0.146576 0.020837 0.007862 -0.008894 -0.174435 0.073563 -0.069542 0.029354 -0.066207 0.026022 -0.115248 0.085381 -0.010511 0.052103 -0.015901 -0.012472 -0.063035 0.004077 0.135916 -0.079234 0.073006 -0.084586 0.016595 0.076608 0.072906 0.073148 0.002808 0.065383 -0.080392 -0.127185 -0.049057 0.057909 0.174449 0.054742 0.180256 0.111634 -0.074937 -0.028967 -0.105163 0.029368 0.007389 0.067208 -0.091369 -0.019238 -0.095704 -0.117510 -0.165727 -0.061174 -0.044787 0.111054 0.064181 0.137601 -0.077342 -0.030505 0.013114 0.042821 -0.163093 -0.098217 0.183798 0.083335 -0.049485 -0.133597 0.068812 -0.000336 -0.177693 0.083342 0.021022 -0.067409 -0.042925 -0.088930 0.018120 -0.121634 0.007211 -0.076564 0.114399 0.070975 -0.089710 -0.043226 0.030518 -0.114063 -0.028248 -0.003347 0.039503 0.037828 0.078355 0.035622 -0.116894 0.133136 0.027577 -0.080856 -0.014780
0.056066 0.103702 -0.009308 -0.075149 0.088531 0.097203 0.114505 0.104457 0.052616 0.049351 -0.030206 -0.193653 0.040841 0.050176 -0.138840 0.034644 -0.009103 0.043745 -0.015881 -0.044721 -0.008726 -0.013206 0.064808 0.010122 -0.098382 -0.094330 -0.042150 -0.142198 -0.021369 -0.116914 -0.075622 -0.056547 -0.103555 -0.077068 0.028070 0.081569 -0.053651 0.050061 -0.112072 -0.040252 0.003093 0.025272 0.003652 0.044342 0.007203 0.003278 0.061525 -0.105202 -0.145380 0.037820 0.081358 -0.166019 -0.102892 0.013142 -0.003286 -0.046242 -0.017209 0.054922 0.077430 -0.068750 -0.192983 -0.002153 -0.059452 0.086723 -0.204195 -0.060116 -0.070753 0.035981 -0.038721 0.038247 0.167844 0.128793 0.031741 0.060845 0.035263 -0.009906 0.048160 0.021780 0.112274 -0.020767 -0.145355 0.118943 0.120751 0.003903 0.044347 -0.007953 -0.097500 -0.046330 -0.072990 -0.066921 0.068508 -0.001736 -0.079679 -0.039979 0.042296 0.019675 -0.095133 0.058650 0.071751 0.007250 -0.123372 0.109264 -0.051705 0.000232 0.097758 0.097147 0.103631 0.023868 -0.231306 -0.108175 -0.086632 -0.122947 0.026557 -0.160606 -0.113301 0.043455 -0.061372 -0.020011 0.173712 0.204751 0.076274 0.061022 0.047685 0.188335 0.048716 0.191176 -0.026939 -0.101660
0.059192 -0.036250 -0.085192 0.077678 -0.142297 -0.020509 0.155435 -0.151246 -0.011785 -0.078531 0.067561 -0.097354 0.122572 -0.246267 -0.009970 0.035553 -0.095320 0.047738 -0.065370 -0.094783 -0.051790 -0.060774 -0.110379 0.124991 -0.047915 0.055673 0.020928 -0.050327 -0.210111 0.053134 0.004813 -0.191250 0.121998 -0.039354 -0.064192 -0.100545 0.004636 -0.029952 0.087267 -0.063449 0.093469 -0.034705 0.083191 0.008543 0.078664 -0.176753 0.124467 0.047184 0.022842 0.087490 -0.091462 0.068933 0.065866 0.135442 0.003822 -0.063367 0.198900 0.043653 -0.114418 0.024861 0.011235 0.097355 0.065165 -0.019633 0.090045 -0.026873 0.075367 0.006208 0.022779 -0.026121 0.109182 0.079267 0.156180 -0.072495 0.092983 -0.043585 0.154865 -0.032419 0.017059 0.036253 -0.088260 0.073788 -0.060424 0.092026 -0.132653 -0.161128 0.079859 0.034643 0.050747 -0.077475 0.041201 0.082750 -0.079192 0.026982 -0.177977 0.062618 0.121439 0.005772 -0.055728 -0.003825 -0.089622 0.080843 0.103488 -0.063008 0.118992 -0.030837 0.113007 -0.002553 -0.002251 0.181206 -0.007465 -0.032576 0.065564 -0.030273 -0.017832 -0.178466 -0.082581 0.041420 0.174467 -0.051814 0.043212 0.079471 0.155595 0.098848 0.150730 0.004117 -0.083357 0.024991
-0.163015 -0.056849 0.064318 -0.065932 -0.105776 0.108779 0.191422 -0.165293 -0.114559 0.053050 -0.152416 0.137333 -0.013856 0.107867 0.024799 0.115595 0.019899 -0.029713 0.073385 -0.124628 -0.132079 0.103299 -0.006780 -0.171616 -0.121401 -0.018522 -0.103062 0.044014 0.001128 -0.075207 -0.053858 -0.054936 -0.123071 0.046305 -0.001792 0.117299 0.014443 0.121665 -0.083303 0.015339 0.023611 0.008117 -0.074128 0.005830 0.005606 0.013902 -0.049400 -0.175883 -0.017356 -0.059512 0.062444 0.002275 0.044743 0.059177 0.101082 -0.077498 -0.087508 0.116838 -0.078059 -0.042303 0.074353 0.113284 -0.027246 0.039706 -0.007763 0.020438 -0.182936 -0.092355 0.075098 -0.022690 -0.130585 -0.159148 -0.024541 -0.030536 0.002007 -0.090506 0.083264 0.027979 0.010951 0.144248 0.047802 0.031574 0.187846 0.150579 0.092102 -0.095931 -0.071774 0.044708 -0.036128 -0.069805 0.107905 0.062676 0.117049 0.058107 -0.058337 -0.060644 -0.107173 0.107995 -0.045482 -0.086979 -0.091858 0.008620 -0.000483 -0.087072 -0.037038 0.034824 0.036498 0.030527 -0.067476 0.037656 -0.087862 0.093188 0.055979 -0.021863 0.069950 -0.022806 0.125465 0.056559 -0.012288 0.045639 -0.109504 -0.025256 0.044245 0.056646 -0.061509 0.075005 0.011364 -0.000885
0.046809 -0.131549 0.005119 0.041845 -0.009617 0.013864 -0.089106 0.039028 -0.052721 -0.078705 0.171602 0.075396 0.114220 -0.029813 0.034817 -0.085537 -0.026426 0.082470 0.077224 -0.129500 0.068994 -0.097597 -0.015841 -0.141052 0.068253 0.109840 0.114734 0.111515 0.105417 0.001631 -0.128423 -0.181431 -0.122575 -0.121952 -0.065937 0.029471 0.174492 -0.047037 -0.020463 0.076626 0.029565 0.018522 -0.075911 0.006679 0.141859 0.133016 0.036901 -0.081236 -0.071391 -0.025928 0.178147 -0.013515 -0.010388 0.070677 0.050441 0.143595 -0.161653 0.114019 0.068303 0.069505 -0.031767 -0.116667 0.074450 -0.034385 0.012421 -0.056933 -0.124257 0.013485 -0.069918 0.106393 -0.183454 -0.086243 -0.069461 0.041882 -0.063024 0.056173 -0.021978 -0.192579 0.015671 -0.113584 -0.033480 0.174098 0.026963 -0.034019 0.012058 -0.064720 -0.071008 -0.028276 0.091894 -0.042474 -0.006653 -0.008165 -0.015286 0.056650 -0.019104 -0.173394 -0.169113 0.159074 -0.008886 0.043833 -0.120157 -0.018027 -0.032211 -0.078878 0.160106 0.089129 -0.048034 -0.018861 -0.004882 0.145683 0.066413 -0.033989 0.012175 0.106385 -0.070181 -0.004841 -0.026843 0.060059 0.155736 -0.109204 0.007428 0.051631 -0.019045 -0.017078 0.089909 0.008416 -0.032379 -0.078872
