# Array shape: (256, 128)
#
-0.075053 0.276197 -0.004252 -0.041043 0.246814 0.162523 -0.146194 0.058173 -0.160497 -0.083837 0.029830 -0.035441 0.049083 0.042396 -0.020654 0.059287 0.027150 -0.008393 -0.050559 -0.203160 0.031287 -0.100286 -0.170311 0.202408 -0.111624 0.053228 -0.077384 -0.072674 -0.086131 -0.059340 -0.059856 -0.200882 -0.074502 0.065406 0.051232 -0.169997 -0.020803 -0.047907 -0.101004 -0.057940 -0.001700 0.087796 0.047701 -0.233614 0.054742 0.040897 -0.219414 0.009897 -0.008497 0.003888 0.086628 -0.158361 0.090320 -0.223774 0.104973 -0.007807 -0.107251 0.063774 0.006384 -0.136270 0.038809 0.063627 0.021354 0.075210 0.188138 0.029861 -0.005996 -0.029475 -0.150892 0.057055 0.079989 0.133947 0.028466 0.064735 0.078140 -0.109981 -0.171916 0.073356 -0.006843 0.003143 -0.037530 0.051251 0.134406 -0.060417 -0.045644 -0.074808 0.133015 -0.089391 0.164321 0.037279 -0.015294 -0.081602 -0.025078 -0.040538 -0.180008 0.208410 0.001479 0.155708 0.103177 0.038932 -0.033008 0.212077 -0.080569 0.102053 -0.012770 -0.071507 0.145569 -0.187812 -0.060283 -0.023927 0.070098 -0.041926 0.059444 -0.010064 -0.035930 -0.141842 -0.012254 0.015148 0.010252 -0.137625 -0.125155 0.202396 0.126349 0.072342 0.061852 0.022764 0.082115 -0.010467
-0.009874 0.011777 -0.138657 0.106003 -0.006595 -0.007487 0.157892 -0.126391 0.008645 -0.091144 0.058581 -0.068494 -0.171638 0.132780 0.012616 0.083973 -0.024145 -0.011814 -0.098965 0.027816 -0.025259 -0.064758 -0.015980 0.021754 0.094269 -0.025636 -0.016896 0.119368 -0.180626 -0.076336 0.124390 0.010952 0.147330 -0.033746 0.042007 -0.051751 -0.073038 0.080971 -0.039399 -0.148008 0.069853 -0.016615 -0.007462 0.022801 0.094653 0.105060 -0.113907 -0.047922 0.033478 -0.086942 -0.064344 0.106681 0.045778 -0.115064 -0.163696 -0.066822 0.007760 -0.011315 -0.093138 -0.064265 0.109885 -0.105629 -0.165252 0.019241 -0.081718 -0.042028 -0.199232 0.159471 -0.016577 -0.152332 0.170190 -0.013136 -0.107237 0.194836 0.002045 -0.124250 0.088026 0.136355 0.167530 0.124085 0.117615 0.188534 0.041567 0.224817 0.153995 0.059140 -0.112975 -0.097966 -0.225323 0.061925 -0.092892 0.129753 -0.183891 -0.139348 0.181313 -0.172744 -0.043787 -0.024542 -0.064867 -0.037797 -0.073320 -0.041268 0.025705 -0.127734 0.159394 -0.093877 0.084637 -0.028166 -0.036194 0.051976 0.020323 0.055319 -0.141300 0.039668 -0.075987 -0.081201 0.098695 -0.008954 0.018493 0.122745 0.106031 0.219805 -0.160099 -0.105850 -0.132389 0.037486 0.051831 -0.019879
0.010104 0.182727 0.003456 -0.149977 0.183876 -0.063403 -0.136462 0.046157 -0.201796 -0.089414 -0.129423 -0.154004 0.168066 0.125087 0.051341 0.190923 0.043491 -0.091556 0.125950 -0.068606 -0.038834 -0.008600 -0.043179 0.146959 -0.063966 0.007025 -0.007881 0.079820 0.098824 0.032259 0.038810 -0.016831 0.018319 -0.081578 -0.042985 0.095072 -0.024276 0.086708 0.116880 0.093755 -0.077812 -0.142249 0.060509 -0.090152 0.091005 -0.017377 -0.270348 0.092613 0.021451 -0.051318 0.143548 0.076951 -0.060030 -0.063970 0.060979 0.157374 0.028917 0.174638 0.081326 -0.054009 0.117994 -0.014655 0.061536 0.143553 0.134456 0.138675 -0.126531 -0.056974 0.186732 0.086811 0.142855 -0.009066 -0.003121 0.044462 0.133000 0.137942 0.035507 0.105962 -0.117951 0.104751 0.001130 0.004274 -0.037771 0.002844 -0.031515 0.087534 0.172933 -0.170306 -0.012072 0.004301 0.022715 0.003114 0.034402 -0.136232 -0.097319 -0.103328 -0.049444 -0.115097 -0.229560 0.057640 -0.160423 0.128850 -0.132622 -0.121054 0.183888 0.035387 0.124724 0.070395 0.000128 -0.039914 -0.075809 0.110403 0.091725 -0.180771 0.084538 -0.175208 -0.095165 -0.085024 0.004686 -0.166250 0.088746 0.114839 -0.135649 0.265389 0.005787 0.163456 -0.127528 -0.007004
-0.040080 -0.047811 0.139338 -0.092364 -0.079892 0.138331 0.018958 -0.186389 -0.070448 -0.115063 0.049116 0.104572 -0.056796 -0.057823 -0.102624 -0.017169 0.008344 -0.010684 0.053942 -0.008085 -0.042909 -0.136946 -0.009214 -0.007417 0.020889 -0.028324 0.006067 -0.083284 0.086572 0.010176 -0.187357 -0.086417 -0.025003 0.140694 -0.174832 -0.125799 -0.001314 0.081648 -0.053326 0.052772 -0.165631 0.170228 -0.017740 -0.090743 0.067067 0.134936 -0.087808 -0.163000 0.096210 -0.025189 0.145756 0.139429 0.069742 0.106127 -0.109789 0.132961 -0.150046 -0.068547 0.045085 -0.067431 0.028325 -0.023910 0.056475 0.020707 0.063755 -0.164182 0.000290 -0.127076 -0.055301 -0.003496 0.042741 0.034161 -0.006103 0.026103 -0.014873 -0.007621 0.023549 0.098398 -0.171918 -0.061130 -0.124037 -0.034628 0.075175 -0.134496 0.068491 0.100974 0.117785 -0.165063 -0.182251 0.093042 -0.088565 -0.080690 -0.036159 -0.049280 -0.139346 0.113753 0.052235 0.051747 -0.098825 0.109911 0.068794 0.025396 -0.033920 0.066338 0.100706 0.117693 0.085352 0.169609 0.071485 0.122837 -0.049980 0.115023 -0.037948 -0.012242 0.114215 0.170324 0.131487 0.088557 0.134031 0.000321 -0.085680 -0.001443 0.007440 0.072739 -0.150088 -0.120199 0.040549 -0.181336
-0.164149 0.142076 -0.047033 0.032414 0.073504 0.035094 -0.097219 -0.053616 0.188114 -0.093646 0.063813 0.069140 -0.129206 -0.157121 0.158365 0.039218 0.060238 0.170455 0.021141 0.141073 -0.026565 -0.010230 -0.069798 -0.088189 0.075022 -0.004873 -0.142043 -0.117011 -0.037127 0.018600 0.196730 -0.012027 -0.140787 0.067410 -0.024025 -0.079476 0.142190 -0.064982 0.024911 0.080175 0.173253 0.011018 0.052470 0.110940 -0.019270 0.052731 0.091703 0.130060 -0.145278 0.079142 0.090962 0.074365 0.024601 -0.046446 -0.062427 0.052367 0.109996 -0.010002 -0.184226 0.044641 -0.016675 0.161492 -0.043490 -0.135713 -0.055748 -0.022838 0.009094 0.177339 -0.021660 -0.042913 -0.007493 0.023624 0.090974 -0.045774 -0.097572 -0.046711 -0.137928 -0.032633 -0.056608 0.074019 -0.080747 -0.142365 -0.056969 -0.048792 -0.052687 -0.174365 -0.063769 0.031497 -0.076647 0.081540 0.080350 -0.062145 0.109506 0.174874 -0.047370 -0.051222 0.080750 -0.009871 0.013634 -0.137024 -0.010149 -0.123406 0.092937 -0.106294 -0.092916 -0.091520 0.002522 0.021232 0.020379 0.014402 0.067448 -0.126878 -0.050626 -0.155373 0.002448 0.133620 0.065506 0.178994 0.025293 -0.018892 0.060881 -0.013955 0.118343 0.040268 -0.157577 -0.001361 -0.040579 0.054953
-0.024967 -0.035084 -0.135786 -0.074778 -0.118248 -0.000296 -0.068003 -0.047887 0.037954 0.076972 0.012373 -0.005013 -0.076435 -0.110251 0.059597 -0.054347 0.034890 -0.107872 -0.012995 0.014533 0.035729 0.002874 0.052565 -0.003650 -0.009518 0.046324 0.099475 -0.048917 0.024160 0.008441 0.028956 -0.013477 -0.118304 0.033716 -0.062658 0.008057 -0.113883 0.025308 -0.010793 -0.097064 -0.044241 0.053688 0.108739 0.162009 0.047769 -0.013727 -0.038482 -0.133911 -0.003534 -0.037704 0.071554 -0.037711 0.133864 -0.002801 0.076599 -0.053659 0.014449 -0.064722 0.003952 -0.013075 0.053100 -0.153524 -0.022452 0.025515 -0.036637 -0.138279 0.016114 -0.167609 -0.130832 0.067701 0.125930 0.152879 0.045022 -0.124678 -0.026462 0.043972 0.008325 0.054344 -0.035410 0.098009 0.020966 -0.074165 0.120337 -0.125386 0.040670 -0.044301 -0.035648 -0.089790 0.105535 -0.068356 0.013950 0.167320 0.052212 -0.075651 0.037236 -0.027036 -0.067119 0.065166 0.072644 0.027820 -0.059014 -0.178991 0.126105 0.027074 0.049369 0.075127 0.152263 -0.027520 -0.064483 0.087590 0.091101 -0.064091 0.194796 -0.126762 0.017490 -0.113124 0.056828 0.009338 0.045615 0.038458 -0.201152 -0.239873 -0.028755 0.099545 -0.007492 0.009622 0.066035 -0.079692
-0.111920 0.058168 -0.129195 0.082093 0.123560 0.041797 -0.219249 0.120380 -0.010127 -0.077345 0.065326 -0.136672 -0.030068 -0.127817 -0.063153 -0.147538 -0.092082 -0.179115 0.132073 -0.001117 -0.108191 -0.121093 0.047986 0.128432 -0.043019 0.140760 0.026276 -0.124133 -0.028149 -0.075750 0.031723 -0.109053 0.151845 0.171489 0.084612 -0.027236 0.056376 0.012411 -0.123861 0.076247 0.055622 0.039810 0.027737 0.014309 0.038034 0.059368 -0.225923 -0.070634 -0.031113 0.081576 0.120528 0.091056 -0.023293 0.000579 -0.074282 -0.129489 -0.048749 -0.060939 0.043032 0.056274 -0.083243 -0.010134 -0.030674 -0.003948 -0.011639 0.009990 0.189666 0.124538 -0.002143 0.148301 -0.166472 -0.049058 0.013564 0.090031 -0.032791 -0.149030 0.025240 0.108592 -0.174598 0.037895 -0.134212 -0.064545 0.029153 0.040264 0.063903 0.054578 0.022572 -0.104638 -0.064847 0.163310 -0.107382 0.151720 -0.021836 -0.091906 -0.104356 -0.054597 0.038099 -0.021053 -0.128044 0.191374 0.120874 0.159653 -0.071607 0.116270 0.046569 0.109386 0.125004 -0.075639 0.006583 0.064815 -0.035380 -0.124297 -0.052984 -0.178179 0.042304 -0.097576 0.169986 0.010922 0.135813 -0.134257 -0.002505 -0.014689 0.120112 0.113816 -0.046728 0.039557 0.129471 0.016246
0.048543 0.129706 -0.126254 0.006112 -0.162509 0.162575 -0.087557 0.038074 -0.032271 -0.100925 0.025974 -0.061042 -0.061315 -0.027511 -0.056537 -0.064025 0.149830 0.066297 -0.029567 0.095034 -0.016412 0.122221 -0.067982 -0.035751 -0.040068 -0.133752 0.101370 0.100102 0.165937 0.040507 0.052651 0.112292 -0.004719 -0.022655 0.042429 -0.030708 -0.040319 -0.071769 -0.114574 -0.035051 0.012119 0.095698 0.064299 0.124516 0.151834 0.021527 0.051308 -0.045847 -0.014133 0.089988 0.095321 0.006990 -0.047666 -0.180834 0.070009 0.001653 0.035269 -0.008437 -0.028376 0.072235 0.015899 0.076825 0.045931 -0.096379 0.098421 -0.110243 0.121429 -0.047926 -0.175083 0.111206 -0.038563 0.059425 -0.088192 -0.032023 -0.008034 -0.072173 -0.076024 0.016698 0.022096 0.032539 -0.067404 -0.138344 -0.017541 -0.120661 -0.008267 0.016648 0.179816 -0.012434 -0.017580 -0.060817 0.015399 -0.055601 0.010849 -0.028386 0.092123 -0.014425 0.081570 -0.052012 0.029240 0.027596 -0.067801 0.094925 0.110864 -0.043814 0.061924 0.099594 -0.067147 0.012174 -0.027885 -0.162116 0.028888 0.148438 -0.009256 0.050862 -0.106966 -0.063932 0.103914 0.040518 -0.039262 -0.012720 -0.172432 -0.108781 0.038010 0.068496 -0.072368 -0.039244 -0.020048 -0.060625
-0.140788 0.106612 0.011187 -0.026783 -0.015409 -0.077106 0.153905 -0.185163 -0.055232 -0.030733 -0.066024 0.177706 -0.013961 0.080345 0.039898 0.067485 -0.156434 -0.069795 0.101852 0.044010 -0.019085 -0.196793 -0.128178 0.019469 0.111521 -0.048724 0.155318 0.195635 0.152196 0.054607 0.185947 0.155326 0.084096 0.101995 0.009157 0.025670 -0.058086 -0.038856 -0.152911 -0.147128 0.035501 -0.060393 -0.169193 0.172460 0.110812 0.152525 -0.067104 -0.129216 -0.142721 -0.029137 -0.082845 -0.161800 -0.029592 0.117433 0.114709 0.096637 -0.116792 -0.053169 0.037279 -0.012969 0.030984 -0.055904 0.027479 -0.181055 -0.096030 0.007667 -0.075906 0.088424 -0.095647 -0.024934 -0.060570 0.123967 -0.007273 0.013388 -0.118875 -0.073293 -0.158824 -0.103517 0.127339 -0.041800 -0.011745 -0.098875 0.121281 -0.051726 0.044456 0.038806 -0.067715 0.028937 0.146285 -0.168451 -0.047026 0.197320 0.093696 -0.017629 0.085035 -0.026660 0.045969 0.104036 0.058875 0.042824 -0.179646 -0.022751 0.004126 -0.090554 -0.015178 0.062911 0.094009 0.075340 0.165672 0.034612 -0.084457 -0.148213 -0.065827 0.067058 0.117509 -0.094604 -0.018692 0.136537 -0.028540 0.066412 -0.074597 0.048966 0.054835 0.161310 -0.015798 -0.162955 0.088955 0.018700
-0.040097 -0.010614 0.045256 0.054344 0.062810 0.030787 -0.001508 0.033089 0.172385 0.148616 0.108340 -0.018881 -0.227652 0.138704 -0.111418 -0.205299 0.121811 0.141349 -0.035101 -0.015407 0.143767 -0.053403 -0.082436 0.014052 -0.002462 0.103602 -0.021678 0.002906 -0.092847 0.071647 0.034784 -0.170005 0.039440 -0.076053 0.176820 -0.052212 -0.052561 0.054521 -0.126707 0.130070 0.036378 -0.094111 0.008241 -0.115439 0.013243 -0.103138 0.055157 0.122608 -0.111388 -0.208139 -0.049674 -0.086166 0.041094 -0.095398 -0.258156 0.081572 -0.016961 0.172922 0.076875 0.082830 -0.055288 -0.062977 0.089802 0.081254 -0.199564 0.161108 -0.104820 0.046306 -0.019679 -0.062915 -0.106773 -0.085388 0.043383 -0.069944 -0.311528 -0.022677 0.034333 0.155752 -0.143041 0.144499 -0.172109 -0.005212 0.008164 -0.072173 -0.091129 -0.055228 -0.203860 0.027270 0.043088 0.056755 -0.134797 -0.082982 0.130817 0.105492 -0.137727 -0.045992 0.049035 0.075613 -0.100228 0.149678 0.072865 0.007919 -0.076494 -0.156731 -0.041387 -0.029460 0.202050 -0.142916 0.048379 0.016406 -0.071652 0.161685 0.172944 0.079075 0.133136 -0.079945 0.088712 0.064060 -0.059607 0.130105 0.080893 0.008428 0.173045 -0.040732 0.045595 -0.079690 0.007327 -0.055279
0.042615 0.026955 -0.076532 0.014951 0.179101 -0.117833 -0.140310 -0.155624 -0.148270 0.009948 -0.102938 -0.007349 0.083817 -0.122538 0.066112 0.051951 0.054973 0.004062 -0.092135 -0.066300 0.051029 0.152923 0.070517 0.169903 -0.058595 -0.090073 -0.061552 -0.017027 0.107301 0.101913 -0.012813 -0.083800 0.073272 -0.003771 -0.004151 -0.191421 -0.161395 -0.046007 0.052172 -0.083767 -0.023269 0.097225 0.085804 -0.028708 -0.053608 0.034469 0.096351 -0.008973 0.099464 -0.057362 -0.020340 -0.055834 0.138953 0.068521 -0.161915 0.122771 0.025435 0.083911 -0.125874 0.040075 0.022459 -0.159161 0.107597 -0.024511 0.033244 0.089916 0.065228 0.071274 0.151952 -0.101597 0.074842 -0.006286 -0.058980 -0.161684 0.064510 0.037319 -0.129007 0.007291 -0.042186 0.030997 0.133261 0.011778 -0.085828 -0.039120 0.006947 0.013273 0.061612 -0.126086 0.180001 0.157933 -0.092119 -0.129685 -0.004641 -0.048161 -0.156150 0.109725 -0.054294 0.092199 -0.015904 0.010564 0.099230 0.015333 -0.081591 0.044082 0.024726 -0.024366 0.097784 -0.155664 0.045026 -0.054350 0.060084 0.057738 -0.026601 -0.011932 -0.121919 0.041516 0.153559 -0.038474 -0.169881 0.126251 0.142512 0.020341 0.063506 0.046848 0.132119 0.107262 0.031988 -0.118100
-0.194844 0.002471 -0.058512 0.132182 -0.176554 0.021804 0.003447 -0.089809 0.147847 0.102591 -0.055172 0.009255 -0.038789 -0.025759 0.089087 0.073175 0.027482 0.151866 -0.009054 -0.103947 -0.099993 -0.108782 -0.092604 -0.032752 -0.077897 -0.066989 -0.054242 -0.046459 -0.106055 -0.079077 -0.072829 -0.011397 -0.029715 -0.129105 0.050368 0.013730 0.067054 -0.032744 -0.009556 -0.193104 0.126380 0.118683 -0.061130 -0.090462 0.018706 -0.048802 -0.039206 -0.081634 0.067545 -0.078671 -0.105545 -0.056057 0.127088 0.157881 0.053156 -0.149368 -0.044226 -0.025047 -0.064586 -0.087060 -0.217162 -0.021566 0.094890 -0.082498 0.163044 0.007335 -0.065261 -0.046406 -0.017226 -0.092192 -0.171892 0.173407 -0.093541 0.150579 0.056274 -0.176335 0.150532 -0.117486 0.043833 0.127852 -0.162620 0.025538 0.104064 -0.100856 -0.022938 -0.103363 0.050527 0.141981 0.016245 0.027769 -0.014144 0.014182 0.103741 0.029882 0.150662 0.021040 0.038525 0.145431 -0.120841 -0.118323 0.085807 -0.002404 0.069921 -0.201079 0.055503 -0.121351 -0.048574 -0.112735 0.152609 -0.078970 -0.086840 0.038624 0.014681 0.010251 0.058563 0.102695 0.075286 -0.040767 0.084992 -0.099418 -0.130133 0.058499 0.187084 -0.027104 -0.114018 -0.022712 -0.061156 -0.036107
0.049417 0.070105 0.001020 -0.056721 0.028340 0.003361 0.197161 -0.062097 0.116884 0.004446 -0.133870 0.070251 -0.079616 0.006640 0.109357 -0.051040 -0.081687 -0.118063 -0.059879 -0.055485 -0.017404 -0.059589 0.067247 -0.053580 -0.083303 -0.165308 -0.024175 0.106648 -0.177823 -0.032234 -0.004856 -0.048990 0.077215 -0.092957 0.146718 0.046597 -0.162606 -0.123312 0.058295 -0.108648 0.039791 0.012286 0.030857 -0.188612 -0.052692 0.031628 -0.025071 -0.122814 0.131438 -0.193297 0.054411 -0.054531 0.183041 -0.137134 0.025634 -0.078043 -0.200943 -0.084254 0.062296 -0.012247 0.055379 -0.097127 0.150893 0.057058 0.259874 0.114771 -0.002206 0.019923 0.040904 -0.073459 -0.030743 -0.009234 0.034445 -0.151564 -0.022995 -0.148237 0.020428 -0.090709 -0.053877 0.019934 -0.013765 0.032868 0.008258 0.042227 -0.131168 -0.058956 -0.027072 0.106534 0.102875 -0.076844 -0.084331 0.110474 0.024101 -0.052228 -0.164034 -0.144580 -0.004977 0.007559 0.022035 -0.059915 0.041743 0.160688 0.178324 0.031638 0.071537 -0.110142 -0.020517 -0.031852 -0.093203 0.033814 0.034189 -0.002871 0.014646 0.147025 -0.085844 -0.113658 0.016229 -0.052064 -0.042539 0.033975 0.034185 -0.099477 0.069162 -0.171575 0.064374 -0.080826 0.012362 0.112478
-0.193039 0.013690 -0.004291 0.082605 0.084797 -0.061278 -0.005636 0.124499 -0.127570 -0.027705 0.027280 -0.098019 -0.146515 0.030391 0.030171 0.065030 0.067301 -0.077075 0.067996 0.062321 -0.028926 -0.127169 0.032029 0.026101 -0.076185 0.119115 0.034588 -0.173123 -0.073013 0.069405 0.141643 -0.040115 -0.073402 0.009894 0.025414 0.014177 0.051714 0.054643 -0.068233 0.001095 0.095953 0.080645 0.079791 0.037611 -0.048509 -0.070695 0.027013 -0.098476 -0.080825 0.022180 -0.016028 -0.071125 -0.220229 0.016192 0.051347 -0.011700 -0.130399 -0.057992 0.028462 0.009272 -0.028957 0.149461 -0.175242 0.124039 0.078393 -0.037715 -0.024794 -0.153245 -0.047582 0.005979 -0.184512 0.038171 0.111768 -0.063514 -0.072982 -0.225878 -0.010533 0.051423 -0.023672 -0.048648 -0.209151 -0.029603 0.137368 0.066904 -0.023122 0.007553 -0.046369 -0.051193 -0.006775 0.133838 -0.160417 0.160941 -0.090241 -0.019245 0.092326 -0.104192 0.079493 -0.076099 -0.159901 0.066682 -0.057501 -0.092222 -0.311431 0.076712 0.104074 -0.106130 -0.148338 -0.099415 -0.070299 0.082774 0.143710 0.122177 -0.114713 -0.094135 -0.199457 -0.075784 -0.020575 0.040175 0.008311 0.026816 -0.029770 0.076736 -0.150730 -0.104865 0.092755 0.057385 0.073286 0.185617
-0.083805 -0.089390 -0.072774 0.095167 -0.018786 -0.204864 -0.081839 -0.099839 0.108865 -0.136521 0.080182 -0.106368 -0.064147 0.099947 0.148173 0.024348 -0.024241 -0.059841 0.133975 0.056333 0.083953 -0.075767 0.156660 -0.196786 -0.130927 0.031246 -0.045791 -0.083298 -0.072480 -0.110870 0.018058 0.077214 0.059884 0.032316 0.085785 0.138630 -0.135332 -0.031308 -0.003919 -0.155767 -0.130999 0.050068 0.026393 -0.085199 -0.168191 0.038144 0.064768 -0.001984 0.061802 0.087731 0.055906 -0.039956 0.173783 -0.188829 -0.072167 0.119916 -0.009805 -0.017194 -0.135252 -0.137982 -0.083047 0.173574 0.125726 -0.167877 0.185904 0.098834 -0.068315 0.028163 0.180196 0.154854 -0.103065 0.027042 -0.157685 0.024820 0.069702 0.037419 0.055774 0.021525 -0.026389 0.104683 0.150267 0.080427 0.115140 -0.031440 -0.081811 -0.183984 0.043376 0.087742 -0.112006 0.064548 -0.078866 0.204514 -0.034444 0.095711 -0.097028 0.039735 -0.184839 -0.096934 -0.074405 0.102776 0.067832 -0.060256 -0.104209 0.019327 -0.015440 -0.132569 0.150859 -0.014313 -0.089205 -0.046244 -0.126549 -0.059446 0.163063 0.106532 0.070466 -0.053162 0.165545 0.043030 -0.031807 0.063038 0.128528 -0.110862 -0.029299 0.038532 -0.018731 0.180350 0.008634 -0.017769
-0.067711 -0.055211 -0.225972 0.062790 0.106261 -0.178062 -0.123473 0.114080 0.146972 0.094712 -0.016600 -0.087671 -0.008910 0.008175 0.153634 -0.065697 -0.085802 0.009000 -0.165148 0.157398 0.010359 0.139734 -0.124438 0.028894 -0.059345 -0.041269 -0.166460 0.184805 0.020482 0.137503 -0.078796 0.208449 0.009382 0.155827 0.049403 0.115608 0.023189 0.090804 0.038667 0.091650 -0.098028 -0.029267 -0.001920 -0.122407 -0.084918 0.086664 -0.028470 -0.028445 0.020239 0.117774 -0.148339 0.039032 0.065184 0.060999 0.140445 0.014067 -0.019317 -0.006667 -0.042178 0.047804 0.064100 0.005055 -0.129960 0.166470 0.209391 0.031525 -0.022233 -0.018473 -0.093493 -0.089000 0.024244 -0.028988 0.046571 -0.213691 0.199450 -0.005217 -0.068266 -0.161036 -0.185666 -0.113738 -0.049087 -0.008529 -0.004659 0.166355 0.101133 -0.042236 0.038559 -0.037801 -0.220126 0.093268 0.146228 -0.261450 0.028770 0.012417 -0.009682 -0.097459 -0.132764 0.009001 0.260141 -0.065758 -0.008513 0.260243 0.012942 0.009005 -0.098234 0.076194 0.022636 -0.084460 0.064444 0.044489 0.087429 -0.003088 -0.053173 0.062201 0.107345 0.047150 -0.098140 -0.029394 -0.092849 0.031785 -0.070551 -0.051761 0.016962 0.050800 -0.077019 0.106393 -0.062484 0.012483
0.175582 0.110479 0.052278 -0.106302 0.078707 0.144591 -0.209530 -0.031910 -0.108709 -0.107777 0.069346 0.042129 -0.158552 0.013393 0.147846 0.084320 -0.027288 0.058499 0.004263 0.012354 0.067662 -0.039748 0.012731 0.086215 -0.070479 0.174520 -0.102701 0.024104 0.084549 -0.098576 0.155524 -0.102108 -0.025093 0.058117 -0.116611 -0.093561 0.128814 -0.084871 0.078070 0.138006 0.147729 -0.045001 0.064864 0.006344 0.019061 0.035194 -0.139220 -0.026307 -0.138594 0.002477 0.150845 0.059852 -0.000397 -0.200913 -0.033975 -0.136874 0.049774 0.015507 -0.090657 -0.057393 0.094709 0.041992 -0.089743 0.030765 -0.155255 0.050771 0.141806 -0.118336 0.056332 -0.167129 -0.101149 -0.007797 -0.019193 0.115639 0.177572 -0.048012 -0.022743 -0.091231 0.088919 -0.189583 0.116173 0.014146 -0.102420 0.000892 -0.127958 -0.046676 0.192294 -0.149681 0.068528 -0.078758 0.083159 -0.100118 0.064050 0.089033 0.065292 -0.010252 -0.199282 -0.132786 -0.226919 0.028704 -0.180682 0.003127 0.077713 -0.169778 0.006131 -0.115456 0.087486 -0.051421 -0.000110 0.006071 0.027739 0.037454 -0.059342 0.016737 0.092280 0.190223 -0.165519 -0.029504 -0.014802 0.105610 -0.109345 -0.011826 0.028591 -0.106521 0.107244 -0.061668 -0.029367 -0.129774
0.087185 0.158736 -0.082544 0.017202 -0.095218 -0.102772 0.025824 0.008970 -0.057795 0.023591 -0.138610 -0.089419 0.204337 -0.168000 0.056023 -0.043158 0.052919 -0.006523 -0.059678 0.114457 0.070697 -0.060046 -0.177901 -0.027747 -0.075405 -0.125578 -0.087097 -0.084044 -0.119984 0.091770 0.110891 0.001602 0.086298 -0.053485 0.036435 -0.028915 -0.019899 0.010284 0.075065 -0.050319 -0.166790 -0.126801 -0.066253 0.136483 -0.139820 0.005112 -0.067804 0.107906 0.072764 0.056906 0.113228 0.011357 -0.102958 0.022965 -0.090052 0.124524 -0.190186 -0.056191 0.016335 0.103727 -0.088971 -0.009881 -0.050356 0.078728 -0.082202 -0.047968 -0.091291 0.168842 -0.053195 0.096362 0.103995 0.038564 -0.028887 0.004350 -0.142554 -0.008293 -0.090409 -0.090787 -0.052474 -0.209270 0.074105 0.133571 -0.160762 0.153424 -0.197174 -0.050721 -0.038653 0.012902 0.001969 -0.117174 -0.081612 -0.048182 -0.150283 -0.102716 0.055276 -0.091660 0.085371 0.055954 -0.068384 0.037525 0.085159 -0.047911 0.077371 -0.101815 0.207732 -0.003350 0.242285 -0.146411 -0.085983 -0.058019 0.014396 0.060399 -0.005327 0.008653 0.052874 0.000776 0.022017 0.035678 0.125513 0.009698 -0.180136 0.145561 -0.112466 0.023947 -0.038648 0.024712 0.090510 -0.081078
