# Array shape: (256, 128)
#
-0.052350 -0.003852 0.023627 -0.050991 -0.085833 0.032276 -0.025078 0.065567 -0.025765 0.005928 0.107093 0.183276 0.000465 -0.048151 0.001054 0.076147 0.058174 -0.068733 0.089956 -0.068557 0.031124 0.101389 -0.181259 0.178403 -0.022308 0.180978 -0.065893 0.011139 0.040295 -0.022725 0.030668 0.054866 0.012933 -0.046298 -0.056598 0.094902 0.085628 -0.060291 0.065750 -0.053175 -0.050142 0.060567 0.026258 0.134505 0.065271 -0.001698 -0.002362 -0.025263 0.126408 0.079746 0.007689 -0.097058 -0.100906 -0.024052 -0.018378 0.132963 -0.112273 -0.066698 -0.070329 -0.110845 -0.084026 -0.069542 -0.094146 0.159273 -0.052981 0.037016 -0.127375 0.010403 0.034085 0.085340 0.135170 -0.024166 0.032311 -0.043327 0.044621 -0.079033 -0.018386 0.047894 -0.072626 -0.060874 0.193244 -0.011003 -0.057862 -0.182164 0.047221 -0.067791 0.038036 -0.029827 0.006064 -0.038581 0.023615 0.157666 -0.033460 -0.023492 -0.047792 0.067372 -0.093799 -0.006880 0.008515 0.104793 0.132589 -0.057513 -0.188105 0.175688 0.118537 0.035425 0.122247 0.039891 0.019802 -0.119685 -0.038699 -0.064795 0.163485 -0.006328 -0.070138 0.029826 -0.057976 -0.023069 -0.050248 0.033420 -0.015440 -0.040055 -0.177447 0.081798 0.127193 -0.120221 0.082512 0.077116
-0.012419 0.031645 -0.021165 -0.142034 0.047003 -0.065748 -0.033917 -0.085584 -0.000272 -0.044427 0.144157 0.094541 0.133698 -0.112314 0.151506 0.134585 0.008498 0.082663 -0.054726 -0.113037 -0.053631 0.048697 0.049929 -0.030153 -0.129136 0.103587 -0.095716 0.125902 0.024181 -0.173497 0.120804 -0.073394 0.117096 0.066124 -0.041558 -0.023066 0.078865 -0.031554 -0.001857 -0.133603 -0.029805 0.071898 0.184553 0.073830 -0.041016 -0.169278 -0.141856 -0.187852 -0.011113 -0.004251 0.095477 0.136662 0.062609 -0.004012 0.158699 -0.067110 0.041354 -0.015281 -0.018388 0.163547 0.185353 -0.007917 -0.178582 -0.038438 -0.014061 0.037528 0.076378 -0.131883 -0.164142 0.033905 -0.167994 -0.090760 -0.140055 -0.041433 -0.034936 -0.020062 -0.061557 0.169098 -0.027911 -0.092488 -0.167286 -0.058521 0.034030 0.012253 -0.057391 -0.006318 0.109943 0.031469 0.031231 -0.057159 0.060019 -0.092576 0.051825 -0.008537 0.000542 0.011203 0.179065 -0.013296 0.044770 -0.100438 -0.035008 -0.101731 0.159419 -0.043844 0.114210 0.187358 0.162333 -0.120618 0.174255 0.023919 0.001447 -0.130985 -0.150329 -0.067798 0.004303 0.070267 0.163824 -0.049635 0.079227 0.067758 -0.135612 0.040191 0.031010 0.024963 0.189203 -0.002838 -0.062202 -0.001623
-0.074092 0.072663 -0.109319 0.091064 0.055812 -0.035543 -0.039307 0.124890 0.045178 0.159913 0.160906 -0.077652 -0.006622 0.125044 -0.187099 -0.135881 -0.071289 -0.056754 0.068326 0.059789 -0.024134 0.056672 -0.054514 0.139179 -0.140638 -0.154461 0.191145 -0.130391 -0.081351 0.117187 0.060158 0.040183 -0.014613 -0.187272 0.185645 -0.060289 -0.118575 -0.021007 0.071624 0.157544 -0.118096 -0.012136 0.080885 -0.142635 -0.032071 0.114392 -0.000945 0.057646 0.145198 -0.119129 0.025726 -0.049004 0.118704 -0.066908 0.058961 0.106387 0.197931 -0.095594 0.021793 0.002606 0.156120 0.064597 -0.034685 -0.116148 -0.060454 -0.076536 -0.193749 -0.000086 0.081823 -0.100778 -0.048502 0.048892 -0.053267 0.013576 0.090141 0.026466 -0.052553 -0.130123 0.051750 -0.041017 -0.043683 0.025964 0.144197 -0.023952 0.037511 -0.119868 -0.123372 -0.079554 0.158892 0.092556 -0.022835 -0.024732 -0.043208 -0.052858 0.035719 0.074805 -0.048066 -0.058151 -0.072669 -0.041713 -0.093651 0.018144 -0.188451 0.149609 -0.001505 0.001277 -0.139608 -0.015673 -0.037047 -0.129110 0.054708 0.142152 0.029353 0.072839 0.032631 0.162165 -0.094814 -0.014974 -0.117774 0.017665 0.185575 -0.085761 -0.002842 0.046048 0.144379 0.164308 -0.088992 -0.045243
-0.152298 -0.146739 -0.027174 -0.001715 -0.093887 0.079706 -0.125648 -0.050787 0.036986 -0.000485 0.158146 -0.002922 0.047715 0.196018 0.072890 0.005896 -0.094218 0.111109 -0.065964 -0.049049 -0.104933 -0.009607 -0.041311 -0.088455 -0.053156 0.017487 0.058979 0.022338 -0.115084 -0.011204 0.077813 -0.053922 -0.011281 -0.145000 -0.050895 0.008820 -0.180706 0.093797 -0.103054 -0.110767 0.004561 -0.117136 0.032048 -0.066439 0.022582 -0.021897 -0.089372 -0.028536 0.128840 -0.071637 0.080788 0.040277 -0.045153 0.075545 -0.057323 0.038829 0.059499 0.006085 -0.034023 0.003726 0.055085 -0.091992 -0.154817 0.005941 0.063264 0.134023 -0.073036 -0.102141 0.122099 0.011873 0.002672 0.165777 -0.105993 -0.079664 -0.072727 0.096865 -0.021310 0.010669 -0.056736 -0.117822 -0.050936 0.028349 -0.002036 -0.165095 0.038533 -0.097542 -0.041436 0.161725 0.004939 -0.047957 -0.081364 0.092435 -0.125914 0.017595 0.112863 -0.051095 0.007047 -0.043303 -0.029203 -0.059488 -0.068955 -0.024258 -0.027140 0.035779 0.177036 -0.034732 0.118605 0.076298 0.048089 0.068309 -0.139834 -0.087672 -0.007983 -0.057934 0.031375 -0.070525 0.011349 -0.014765 -0.050367 0.147858 0.034376 -0.187614 -0.007070 0.011782 -0.004069 0.050287 -0.074630 0.109180
-0.009255 -0.079888 -0.020508 -0.019713 0.145134 0.062403 -0.081220 0.026989 0.016703 -0.087865 0.117760 0.030728 -0.057124 -0.148383 -0.136401 0.068638 0.124581 -0.083626 -0.083248 0.195846 0.140726 0.135824 -0.039608 -0.061283 -0.090389 -0.048151 0.107603 0.030152 -0.026191 0.000213 -0.047141 0.075890 0.008301 0.053719 0.053798 0.018402 0.143213 0.034611 0.120242 0.112057 -0.019263 0.044622 -0.122267 0.019191 -0.045177 0.040133 -0.025423 0.180548 -0.167408 0.097173 0.074296 -0.119491 -0.153105 0.113558 -0.075516 0.049461 0.031105 -0.201577 0.080641 0.064095 -0.128410 0.027702 -0.112207 0.116962 0.013189 -0.030418 0.009007 0.179360 0.124517 -0.098593 0.029287 -0.093369 -0.032707 -0.113734 0.139196 -0.176135 -0.033558 0.095057 0.084414 0.003634 0.030448 -0.055574 0.031620 0.085630 0.149760 -0.052774 0.111490 -0.120104 -0.144923 -0.143031 0.054371 -0.051002 -0.107610 0.019337 0.006089 0.177331 0.048185 -0.021144 0.131230 0.097166 0.135284 -0.059383 0.026860 -0.010167 -0.111196 -0.148869 0.003305 -0.107771 0.156838 0.065915 -0.058499 0.061221 -0.124176 -0.141503 -0.025652 0.058880 0.007901 0.019256 0.075777 0.085569 -0.054962 0.142252 0.094191 -0.103330 -0.009350 -0.025971 -0.154023 0.028456
0.096542 0.198542 -0.162921 0.060429 0.169895 -0.113786 -0.054730 -0.040873 -0.125874 0.163314 0.062660 0.034133 -0.041432 -0.045908 -0.120365 0.040210 0.118577 -0.142160 0.088667 -0.146640 -0.017185 -0.045501 0.027828 -0.081154 -0.136503 -0.043288 0.033021 -0.068896 0.017205 0.050926 0.069909 0.152774 0.128987 0.010468 0.003082 0.048730 0.141941 0.033787 -0.016663 0.109631 -0.008548 -0.112205 0.097460 -0.125273 -0.079077 0.080481 -0.111542 0.017105 -0.002055 -0.057046 -0.053793 -0.031947 0.086623 0.033334 -0.088150 -0.147578 -0.032217 0.006138 0.060757 -0.041700 0.021481 0.040585 0.159558 -0.074878 -0.179702 -0.104506 -0.100657 -0.132948 0.094816 -0.042657 0.105587 -0.018002 -0.162371 0.022043 -0.007972 0.085829 0.173938 -0.031616 0.088658 0.063518 0.024494 0.134356 -0.054402 0.171495 0.051842 0.074085 0.051782 -0.195243 0.075176 0.021582 0.023884 0.176103 0.168616 0.017525 -0.086148 -0.043334 0.074996 -0.081893 0.091430 -0.151411 0.167637 -0.109957 0.009702 0.075467 0.021781 0.003182 0.036192 0.151452 -0.075655 0.149092 -0.094413 0.098154 0.059237 0.012321 -0.146008 0.159185 0.114455 0.024123 -0.033199 0.013029 -0.073007 0.008402 0.181416 -0.010494 -0.091186 -0.063576 0.042587 -0.117132
-0.004863 -0.060234 -0.154519 -0.066893 -0.088628 -0.003325 0.102573 -0.004321 -0.019328 -0.036769 -0.013519 -0.106554 -0.124604 0.008712 -0.121175 -0.201569 0.050398 -0.069157 0.008118 -0.159570 0.011556 0.074847 -0.090661 0.190600 0.120492 0.049057 0.049080 -0.010989 -0.159279 0.016196 0.040323 -0.142122 -0.157859 0.139329 -0.065666 -0.028050 0.146840 -0.115860 -0.091402 -0.002398 -0.097733 -0.027296 -0.191425 -0.174839 0.050936 -0.104111 0.128325 0.064196 -0.012294 -0.016477 -0.197362 0.038170 -0.016187 0.169210 0.103803 0.059833 0.052987 0.034224 -0.008112 0.042016 -0.075965 -0.131597 0.130027 0.183067 -0.068453 -0.015863 0.008113 -0.036624 0.080495 0.064798 -0.111992 0.082614 0.054262 0.073881 -0.021397 -0.125906 0.009966 -0.028429 -0.110114 0.041432 0.108604 0.050972 0.098619 0.011488 0.129114 -0.129194 -0.155135 0.004550 -0.143836 -0.114983 0.063670 0.032384 0.085839 0.044293 -0.038905 0.047089 -0.138019 0.030981 0.042351 0.072063 -0.067640 0.059679 0.015389 0.003272 -0.053832 -0.055150 -0.016458 0.027889 0.061678 0.038574 -0.125498 0.014775 -0.055470 -0.100766 0.006980 0.088523 -0.027893 0.172659 0.044907 -0.122047 -0.053019 0.109958 0.140472 -0.007519 0.022741 0.108874 -0.127346 -0.133960
-0.089442 0.017779 -0.126196 0.023728 0.183532 0.151212 0.042608 0.110955 -0.098091 0.040352 0.138760 -0.186903 0.164477 0.013462 0.071113 0.010877 -0.050399 0.089156 -0.155851 0.018927 0.003208 -0.029568 0.004785 0.076159 0.063730 0.108031 -0.012518 -0.115174 0.132485 0.098348 0.004941 -0.042261 0.009802 -0.072650 0.050661 -0.025079 -0.002896 0.118867 -0.017796 -0.155166 -0.002866 -0.069378 -0.035953 0.024926 -0.148200 -0.063552 0.078084 -0.048322 0.134581 -0.076368 -0.020596 -0.007696 -0.034380 0.078814 0.077865 -0.027652 -0.025248 0.004205 -0.086008 0.136031 -0.012625 0.026225 0.030181 -0.109707 0.127961 0.053605 -0.148184 0.066173 -0.081700 0.055750 0.018002 -0.116181 -0.051545 0.190101 0.181314 -0.146365 0.002587 -0.134873 -0.026990 0.050240 -0.092226 0.109410 0.108166 -0.099693 -0.102884 -0.022384 0.082451 -0.002939 -0.103583 -0.051918 -0.056830 0.014678 -0.036188 -0.060083 0.072009 -0.064429 0.110069 -0.171232 0.069055 -0.083224 0.038298 0.009633 0.154714 -0.072638 -0.008299 -0.086616 0.012437 -0.020311 -0.103179 -0.048111 -0.102563 0.147923 -0.180981 -0.116053 0.085202 -0.065379 -0.026980 0.091562 -0.048635 0.075954 0.128936 -0.097762 -0.015141 -0.043678 0.068569 -0.139357 -0.085625 0.110937
0.185258 -0.058556 -0.057477 0.103213 -0.056815 -0.014537 -0.162666 0.032275 0.077009 -0.150015 0.150596 -0.069108 0.077695 0.045759 0.054484 -0.037056 -0.146437 -0.083921 0.018020 -0.072219 -0.137919 0.114396 -0.023413 0.027185 -0.085841 0.014019 0.155569 -0.025620 0.032003 -0.087220 0.121675 -0.074781 -0.075344 -0.054252 0.123725 0.007473 -0.067751 0.074901 0.014692 -0.082507 0.015419 -0.040989 0.017681 0.017030 -0.036326 -0.004997 -0.071070 -0.001042 -0.061715 -0.163650 -0.050867 0.119994 -0.080550 0.088928 -0.101726 -0.078752 0.018920 -0.098265 0.166596 0.099941 -0.070473 -0.002983 -0.014186 -0.025544 0.084132 0.112982 0.000905 -0.014949 -0.060712 0.006577 0.057600 -0.000313 -0.111882 0.200334 -0.002527 0.028107 0.037645 0.175229 0.134452 0.005956 -0.048918 -0.064462 -0.005888 -0.042895 -0.122048 0.089651 -0.036233 -0.015866 -0.011201 0.105128 0.118803 0.107635 0.019954 -0.117841 0.029566 -0.067714 0.162723 0.038022 -0.020572 -0.039868 0.014445 -0.052205 -0.125559 0.056639 -0.176791 -0.179605 -0.043916 0.076560 0.041161 -0.008639 0.163235 0.040300 -0.062967 0.073407 0.055170 0.073147 -0.034783 -0.031981 0.110515 0.039291 -0.114823 0.030757 -0.077056 0.139846 -0.023068 0.037038 0.150771 -0.194097
0.019415 -0.023528 -0.027089 0.035402 -0.122589 -0.068272 0.100175 -0.032710 0.117959 0.147323 -0.056172 0.145371 -0.066845 0.053927 0.039206 0.065589 -0.099741 -0.015203 0.042425 -0.041018 -0.028382 -0.092329 -0.164216 0.099885 -0.031383 0.093831 -0.015966 0.073523 0.113905 -0.107270 0.073285 -0.055114 0.022624 -0.157244 0.117789 0.017566 -0.033616 -0.094301 -0.018322 0.102636 -0.000839 0.070559 -0.095462 0.070194 0.081467 -0.021845 0.130533 -0.024941 -0.146180 0.094041 0.061137 -0.103187 -0.127170 -0.051670 -0.119759 0.085889 0.102432 -0.042294 0.103370 0.015061 0.005062 0.013590 0.146053 -0.061974 -0.137577 0.032065 -0.073169 -0.012537 -0.095632 0.090474 0.021036 -0.055563 0.015965 0.031568 -0.089313 0.142889 0.048511 -0.011266 -0.108078 0.051377 -0.048869 0.040780 0.002686 0.040205 -0.028836 -0.170359 0.061512 -0.058753 0.006017 -0.024037 0.029591 0.129838 -0.029740 -0.058094 0.032024 -0.126094 -0.042688 -0.151917 -0.050251 -0.047083 0.073491 0.132191 0.154053 0.144446 -0.052847 -0.021915 -0.129245 0.081337 -0.131647 0.010511 0.073083 0.100203 -0.041043 0.031665 0.081890 -0.070643 -0.070693 0.007641 0.038583 -0.082774 -0.107998 0.071369 0.094133 0.087155 0.115161 0.093070 0.021811 -0.034384
0.175902 0.142204 -0.013240 -0.072250 0.033782 0.192714 0.058979 0.037348 -0.186701 0.010267 -0.181055 0.078258 0.024276 0.011610 -0.160125 -0.024131 0.003853 0.047596 0.005895 -0.033870 -0.056592 0.074950 0.047915 -0.002895 -0.083629 -0.045671 0.063912 0.096551 -0.158511 0.144428 0.038555 0.019488 0.086686 0.042809 -0.171660 -0.102700 -0.015650 -0.027949 -0.006763 0.077160 -0.110297 -0.056281 -0.058510 -0.100829 0.036502 0.096253 -0.004443 0.087096 -0.014938 0.045099 0.083818 0.028502 0.016842 0.042935 -0.006326 0.111330 -0.068480 0.067166 -0.116801 -0.050228 0.078181 -0.085819 -0.060945 0.015095 -0.164156 -0.188387 0.000624 0.046653 -0.109124 0.103343 0.153747 -0.069078 -0.077139 -0.034277 -0.071675 -0.006000 0.035209 -0.082636 0.048828 -0.107450 0.128406 0.016373 -0.010767 -0.004981 0.114631 0.091284 -0.187544 -0.055109 0.018039 -0.140376 -0.003030 0.110414 0.030952 0.001167 -0.048935 -0.055176 0.075865 -0.081927 -0.152980 -0.093829 0.075968 -0.176137 -0.077414 0.090748 0.008703 -0.167441 0.117750 0.114013 -0.130071 0.005870 0.085670 -0.055278 0.059489 0.066233 0.108941 0.154868 0.010756 -0.079410 -0.035368 0.076280 0.089937 0.040972 0.033695 0.156619 -0.072807 -0.116349 0.048294 -0.072455
0.098559 0.006503 -0.168651 0.168235 0.049183 0.037833 -0.172405 -0.041126 -0.010869 -0.133588 -0.026749 -0.060934 -0.051921 -0.178675 -0.111774 -0.036564 -0.107388 -0.094933 -0.008989 -0.038815 -0.001645 -0.131597 -0.087225 0.046864 -0.025607 0.020235 0.118824 0.112898 -0.068358 0.048096 0.074862 0.105629 0.176305 0.045701 -0.009144 0.105286 -0.127286 -0.071015 0.089251 0.050479 -0.105221 -0.035598 -0.065876 -0.111880 0.105137 0.014347 0.099945 0.100663 0.030754 -0.025161 0.090917 -0.049816 -0.010207 0.075376 -0.081778 0.077873 -0.184038 -0.063933 -0.132696 0.012553 -0.047742 0.041229 -0.014281 -0.002442 -0.021480 -0.019147 0.152118 0.026584 -0.020536 -0.027951 0.145353 -0.121035 -0.057111 -0.005848 0.101857 -0.045575 -0.081119 -0.054347 -0.081198 0.123481 0.155328 -0.077077 -0.161659 0.131728 -0.157513 0.093200 0.132503 -0.001603 0.038206 0.079236 0.082967 0.005221 0.050686 -0.163635 -0.044129 0.004734 0.079271 -0.065146 0.180765 -0.077704 0.144119 -0.065090 0.025732 0.002431 -0.061540 -0.110359 -0.018870 -0.141218 0.013314 -0.057825 -0.009718 -0.070462 0.093180 0.022778 0.040722 -0.081712 0.121996 0.060129 -0.116009 0.065467 0.160005 -0.180355 0.036188 0.035898 -0.098030 -0.042723 0.147351 0.026508
0.155920 0.153552 0.141800 0.031092 -0.001947 -0.078118 0.013346 -0.134601 -0.023428 -0.090057 -0.157120 -0.050843 0.139412 0.014707 -0.137705 0.108528 -0.021253 0.034607 -0.047878 0.093614 0.032164 -0.057875 0.080817 0.125135 0.074689 0.062424 0.110020 0.114554 -0.044258 -0.060605 0.037015 -0.051054 -0.048682 -0.115633 0.008264 -0.158364 0.131794 -0.004103 0.043200 -0.134339 -0.063433 0.005132 -0.077002 -0.056857 0.077687 0.008944 0.106798 0.114711 0.147178 -0.130835 -0.008881 0.081616 -0.193014 -0.066440 0.116091 0.063396 0.045396 0.133726 -0.021115 -0.002907 0.036143 -0.036327 0.139609 -0.032306 0.054359 0.052581 0.036951 0.012525 -0.095193 0.009386 -0.107318 0.008272 -0.053914 -0.010807 -0.174300 0.095923 -0.011488 -0.015676 -0.055451 0.024210 0.064992 0.002753 0.174278 0.042583 0.073200 0.044559 -0.023488 0.034448 -0.083725 -0.060877 -0.016166 -0.031795 -0.155376 -0.038188 -0.015450 -0.025154 -0.089046 0.002931 -0.032184 0.065025 0.091547 -0.007085 -0.030896 0.054254 -0.169483 -0.022449 -0.000889 0.009041 0.064665 0.163244 0.090909 0.023846 0.005979 -0.123849 0.096139 0.201267 -0.083247 -0.041145 -0.072995 -0.115372 -0.011579 -0.035112 -0.050650 0.108058 0.179105 -0.176018 0.004139 0.049337
-0.175189 0.199495 -0.130132 -0.113554 0.066563 0.030182 0.099683 0.027070 0.057987 0.062009 -0.044879 0.069931 -0.192155 0.087501 -0.011094 -0.163745 -0.005581 0.048826 0.018847 -0.028184 0.156504 0.013972 -0.067731 -0.189627 0.013930 0.124815 -0.070224 0.173961 -0.102558 0.138443 -0.017733 -0.069771 0.040973 0.058147 -0.050666 0.058816 -0.058714 -0.012850 -0.129425 -0.173102 0.081732 0.001747 0.074635 -0.139393 0.052136 -0.092733 0.114818 0.015537 -0.114552 -0.084931 -0.023435 -0.079655 -0.023156 -0.028704 0.023933 -0.039553 -0.140235 -0.052449 0.061417 0.002805 0.101132 0.141109 0.019394 0.125733 0.033522 -0.078723 0.120282 -0.031299 0.101108 0.119066 0.040265 0.182557 -0.111346 0.050567 0.042253 -0.038634 0.078321 -0.043661 -0.062532 0.091446 0.016589 0.101227 -0.056314 -0.115710 0.025174 0.076038 -0.058965 -0.029042 0.014526 -0.062259 -0.096106 -0.073281 0.075471 -0.000832 -0.005133 0.013976 0.109831 -0.006896 0.012281 0.102040 0.009415 -0.070169 0.038396 -0.023401 -0.025121 0.000349 -0.117524 -0.134992 0.034766 -0.047436 0.067502 -0.033948 0.068733 -0.011020 0.106676 -0.041504 0.143054 0.135888 -0.014821 -0.089827 0.005901 -0.193104 -0.131747 0.139039 -0.076465 0.004109 -0.024633 0.015339
0.041263 0.108638 0.095359 0.139667 -0.079108 0.176487 -0.021761 -0.001271 -0.032905 -0.033523 -0.085268 0.052040 -0.136431 -0.156710 0.058594 -0.053848 -0.069778 -0.014317 -0.057739 0.010615 0.011257 -0.088066 -0.061421 0.100364 -0.078772 -0.164537 -0.043678 -0.011045 0.180487 0.150102 -0.096223 -0.036156 0.114234 0.112984 -0.096910 -0.089337 0.099799 -0.009115 -0.137868 -0.048327 0.195394 -0.128276 -0.077227 -0.172426 0.082169 -0.008906 -0.161561 -0.122252 -0.026449 0.108570 0.060135 0.013660 0.130524 0.007600 0.200415 -0.156479 -0.112109 0.063642 -0.137671 -0.175714 0.155755 0.067260 -0.016746 -0.101627 0.122536 0.110652 -0.083115 0.011940 0.008003 0.159763 -0.089133 -0.070183 0.120128 -0.142273 0.051921 -0.089103 0.123623 -0.004702 -0.002023 -0.015401 -0.048711 -0.004401 -0.084083 0.013658 -0.138530 -0.026956 -0.002079 0.009261 -0.073276 -0.100884 -0.056528 0.125350 -0.016228 -0.043083 0.031144 0.116960 -0.188831 -0.047820 -0.086741 -0.099370 0.088831 -0.057678 -0.012754 -0.020197 0.165687 0.049699 0.081421 -0.089394 -0.008385 0.060956 0.068036 -0.015595 0.003396 -0.168729 0.093644 -0.080057 0.050490 0.065760 0.111895 0.102939 -0.082945 -0.038155 -0.054530 -0.073789 0.043435 0.177749 -0.089000 -0.134558
0.013343 -0.066653 0.099735 -0.108188 0.167790 -0.029008 -0.002738 0.030223 0.072382 0.135595 -0.032839 0.114590 0.034123 0.124165 0.029340 0.151927 0.057636 -0.006998 0.110807 -0.074331 0.104659 0.165326 0.025183 0.035986 -0.040906 0.090584 0.100693 -0.063135 0.070831 -0.140133 -0.101366 -0.045151 0.058656 -0.107264 -0.047730 -0.016987 -0.045654 -0.093731 -0.018316 0.155187 -0.094965 0.038079 -0.023512 -0.056811 0.112598 0.171202 -0.012386 0.048208 0.005066 0.062557 -0.150640 0.005845 -0.030376 -0.036327 0.065442 0.001413 0.117690 0.050172 0.058243 0.010011 0.026116 0.087782 -0.039198 0.065316 -0.072115 -0.047961 0.022937 0.005360 0.120978 -0.098307 0.069181 -0.043961 0.004711 -0.037122 -0.068324 -0.076143 0.148875 -0.194822 -0.052429 0.018383 0.100023 0.048434 0.098096 -0.066830 0.055984 0.030495 -0.085880 0.119720 0.011175 -0.039197 -0.042159 -0.058035 0.109604 0.054031 -0.012874 0.098927 0.018409 0.191338 -0.181766 -0.031295 -0.107778 -0.016377 0.130327 -0.038802 -0.161772 -0.027348 -0.097292 -0.005680 -0.038698 -0.009756 0.085264 -0.146054 -0.021948 0.050926 -0.107342 0.183503 -0.144575 0.094101 0.038284 0.054009 0.109601 0.058423 -0.166044 0.052938 -0.091547 -0.025151 0.070937 0.041446
-0.068463 -0.028183 -0.033037 -0.045938 0.152418 -0.067691 -0.179180 -0.078181 -0.001764 -0.077456 -0.121696 0.033753 -0.031173 0.110894 -0.093232 -0.032100 -0.028993 0.026011 0.088446 0.028154 0.014980 0.131126 -0.012181 -0.110330 -0.107096 -0.008696 0.023415 -0.101459 0.072660 0.117003 0.159181 -0.035854 0.046789 0.122156 0.103078 0.020157 0.053416 0.064565 0.019489 0.016998 -0.051064 0.021242 0.050492 0.038460 0.025487 -0.145922 -0.023773 -0.049424 -0.094949 0.159812 0.041018 0.021291 -0.007121 0.046167 -0.066780 0.024378 -0.172798 -0.084709 -0.016692 -0.062866 -0.086837 0.052641 0.000540 -0.011872 -0.150260 0.159377 -0.052820 -0.086357 -0.018936 -0.004964 0.118702 -0.120376 -0.164277 0.141341 -0.003383 0.137311 0.052903 -0.093907 -0.037230 0.064131 -0.066412 0.051955 0.151208 -0.023561 -0.152760 -0.025553 -0.141548 -0.128889 -0.034596 0.023630 -0.041709 -0.010639 0.040344 -0.166587 -0.060309 0.174886 -0.023655 0.167369 0.039518 0.060517 0.110779 0.099808 -0.108748 -0.109297 -0.012656 0.191326 0.005021 -0.121305 -0.056270 -0.164298 0.158776 0.001876 -0.058376 0.096115 0.043113 -0.017958 0.062433 0.081788 -0.014204 -0.044493 -0.010133 -0.049153 -0.036292 0.066135 -0.084549 -0.019436 0.141568 -0.017759
-0.159769 0.157535 -0.190287 0.163784 0.024173 -0.000384 -0.063516 0.073473 0.077493 -0.094789 -0.171293 0.144084 0.052252 -0.055660 -0.085460 0.202697 -0.165956 -0.000337 0.104181 -0.077531 -0.020727 -0.015465 0.024659 -0.150109 -0.093482 0.104191 -0.178031 -0.180790 -0.166930 -0.028787 0.028151 -0.023204 0.156826 -0.194308 -0.038091 -0.005128 -0.026604 0.104385 0.055919 -0.004077 -0.098339 0.075169 0.196249 -0.004226 -0.017790 -0.056323 0.074981 0.149769 0.069637 0.035140 0.044103 0.001153 0.132621 -0.021233 0.065497 -0.011155 -0.088714 -0.076793 -0.046509 0.020838 0.019392 0.157602 -0.081693 -0.147848 0.039384 0.026688 -0.007793 -0.093110 -0.007917 -0.047941 -0.059527 -0.140979 -0.111800 -0.144885 0.034023 0.076493 -0.034688 0.046766 0.076806 -0.062007 0.034779 -0.093495 -0.052486 -0.034308 -0.030755 -0.080292 -0.076404 0.030560 -0.055459 -0.087923 0.015178 -0.071330 0.029400 -0.039973 0.074084 0.043269 0.054610 0.041307 -0.086086 0.120444 0.012691 0.003930 -0.123329 -0.125466 -0.109807 0.111886 0.154969 0.096199 0.002055 0.051347 -0.105297 0.185980 0.148923 -0.063364 0.160472 -0.006407 0.160371 0.085173 -0.025414 -0.085758 0.083386 0.001709 0.052208 0.032452 0.109718 -0.085742 -0.101838 -0.131950
