# Array shape: (400, 128)
#
-0.005449 -0.089908 -0.083589 0.001098 -0.103069 0.115980 0.099289 0.014148 -0.027417 0.039286 0.023045 0.014268 0.024312 -0.096837 -0.066691 -0.005552 0.076565 -0.147457 -0.072919 0.026375 -0.136790 0.049041 -0.053914 -0.193056 -0.001378 0.068504 -0.043357 -0.101068 -0.127329 -0.126463 0.042457 0.041082 -0.117705 -0.158733 -0.032269 -0.073240 -0.061722 -0.000227 0.111590 0.026622 -0.197605 0.093241 -0.031067 0.102578 0.005556 0.084409 0.096073 -0.074067 -0.093148 0.102900 -0.112493 0.024834 0.092437 0.070008 0.045929 0.019705 0.096108 -0.039891 0.014835 0.032118 0.128998 0.120698 -0.055601 -0.114496 -0.023564 0.015901 0.169590 -0.110844 0.111839 -0.038292 -0.012553 -0.053896 0.070749 0.099143 0.132752 -0.151888 -0.168991 0.099420 0.026550 -0.174169 0.084426 0.106245 -0.054367 0.163575 0.095609 -0.038576 0.062269 0.170843 0.109872 -0.247375 0.037113 -0.022987 0.054396 0.046847 0.081397 -0.117655 0.088057 0.002290 -0.087678 -0.076705 -0.058320 -0.016864 -0.072466 -0.067420 -0.045114 0.036381 0.063443 0.117268 0.006275 -0.068413 0.036796 0.108340 0.071972 0.006289 -0.035418 -0.017129 0.080882 0.052681 0.098486 0.061484 0.092246 0.086401 0.019083 0.140268 -0.155675 -0.020435 0.005557 0.080021
-0.103158 -0.069543 0.009246 0.025880 -0.079232 -0.068483 -0.079706 -0.110493 0.008083 -0.149682 0.003372 0.094251 0.011257 0.043774 0.010735 0.074400 -0.237763 -0.069542 -0.188148 0.048068 -0.042065 -0.021077 0.083137 -0.034644 0.082011 0.142546 -0.064026 -0.134722 -0.090668 -0.068589 -0.013117 0.052300 0.121480 -0.153712 -0.193611 0.148390 -0.049089 -0.022596 -0.134160 -0.035275 -0.103975 0.089866 -0.091456 -0.088426 0.063183 0.121696 0.054068 0.087220 -0.020873 0.053417 0.035697 0.094751 -0.047077 0.053486 0.148671 0.024148 0.062253 -0.184124 0.106318 -0.050117 0.013733 0.081645 0.056208 -0.035310 -0.003518 0.084055 0.115857 -0.068006 0.162595 -0.046297 -0.196633 -0.128532 0.028151 -0.115734 0.108782 -0.038230 -0.043190 -0.027332 0.108336 -0.053886 -0.108313 -0.027739 0.115418 0.078612 0.069663 -0.120672 -0.146021 0.029718 -0.066183 0.017714 -0.008875 0.060944 0.172080 -0.073641 -0.140276 0.039359 -0.007651 -0.027115 0.066736 0.021461 0.103092 0.009526 0.063651 -0.028594 -0.035472 0.127872 -0.192593 -0.035226 -0.057281 -0.010859 0.043042 -0.138106 0.067191 -0.057189 -0.204576 0.051236 0.051663 -0.127152 0.070496 -0.026714 -0.057983 0.026533 -0.091280 0.122247 -0.114426 -0.137681 0.092989 -0.064752
0.107608 -0.059915 -0.022129 0.211924 -0.106489 -0.247759 0.054462 0.088299 -0.080695 0.032936 -0.076128 0.045513 -0.040183 -0.066213 0.073164 -0.181144 0.059484 0.148888 0.173270 0.021739 -0.084250 0.001684 0.054421 0.013701 0.002117 -0.199683 -0.014157 -0.005037 0.185057 0.041125 0.133011 -0.001772 0.100473 -0.000563 0.039756 -0.116573 -0.076861 0.119318 0.045943 -0.092593 -0.126503 0.040541 0.060498 0.040400 -0.094982 -0.075844 -0.151436 0.015345 -0.130958 -0.031304 0.028199 0.031165 -0.113489 0.173657 -0.061009 0.112386 -0.124516 0.063722 0.040623 -0.046635 0.057464 0.133127 0.081451 0.043109 0.062668 0.030021 -0.036890 0.058839 0.036270 -0.080902 -0.023548 -0.114629 -0.079086 0.054832 0.126116 -0.056885 0.063958 -0.030684 0.099228 -0.159017 -0.013621 -0.090314 -0.153004 -0.151469 -0.189624 0.116358 -0.103353 -0.074867 -0.041245 0.042484 -0.115003 0.068628 0.029868 -0.172675 -0.104152 -0.055105 0.008761 -0.008372 -0.229616 0.010007 0.119013 -0.052451 0.008329 -0.121075 0.010779 0.155456 -0.161224 -0.096091 0.077171 -0.061788 -0.040109 -0.055087 0.054969 0.064374 0.138851 -0.032391 -0.096496 -0.063431 -0.072720 -0.031444 0.021387 0.115215 0.003819 -0.017620 0.028413 -0.178047 0.133788 0.054151
0.000686 0.052723 0.001347 -0.065674 0.039549 0.002694 -0.020144 0.114410 -0.004716 0.174845 0.080795 -0.058340 0.051891 -0.156885 -0.121271 -0.023219 0.114171 -0.074042 -0.167733 0.069357 0.021312 0.058775 -0.044509 0.053506 -0.172844 0.189087 -0.085722 -0.172858 0.033985 -0.108213 0.098561 0.045141 0.146010 0.121916 0.040949 -0.170602 -0.013209 0.064039 0.100343 -0.026642 0.015607 -0.069465 -0.020879 -0.005290 0.052286 -0.032641 -0.118963 -0.115927 0.081782 -0.032730 -0.212330 -0.021114 0.050330 0.039118 0.032097 0.020347 -0.019675 -0.016521 0.131074 0.016223 0.143989 -0.132576 -0.060823 -0.107706 0.128307 0.136425 0.044995 -0.181210 0.028514 -0.077865 -0.090156 -0.057622 -0.000552 0.017851 0.006024 -0.074115 -0.007103 0.045054 0.064443 0.161936 -0.084978 0.054863 0.021302 0.069715 0.143334 -0.062956 -0.059855 0.037063 0.155487 -0.022125 -0.012870 0.109820 -0.046235 -0.030127 -0.030579 0.080426 0.028077 0.132854 -0.085908 0.106097 -0.163250 -0.063139 -0.060368 0.008057 0.105356 0.048816 0.096188 -0.053075 0.004573 -0.094614 0.090093 0.069265 -0.030550 0.089356 0.036390 0.064405 -0.147863 -0.007816 -0.027983 -0.009066 -0.158566 -0.006517 -0.032472 -0.161917 0.118700 0.052914 -0.032003 0.017079
-0.170754 -0.082876 0.004845 0.104589 -0.007453 0.129419 0.032689 -0.026207 -0.044215 -0.123314 0.045020 0.107639 0.010410 -0.008194 -0.148062 0.023067 0.057224 0.102074 -0.053863 -0.098154 -0.015024 0.010969 -0.020195 -0.070879 -0.162431 -0.030455 0.032869 -0.098504 -0.091356 0.064962 0.038733 -0.101841 -0.068124 -0.031986 -0.039490 0.008574 -0.147336 -0.056196 0.045048 0.064087 0.062351 0.116021 0.088887 -0.076097 0.003284 0.011855 -0.004235 -0.151067 -0.078080 -0.034381 0.089154 -0.172445 0.044803 0.064500 0.011503 0.070223 0.059355 0.062746 -0.155726 0.028785 -0.034146 0.044677 -0.082301 0.115629 0.010541 -0.098707 -0.129552 0.011801 0.025627 -0.083998 0.090974 0.138085 0.004751 0.030652 -0.012857 0.065645 -0.075708 -0.128888 -0.052498 -0.081243 -0.024315 0.068358 0.055453 0.085278 0.007670 0.074617 -0.151431 0.042404 -0.003022 0.040978 0.060947 -0.007892 0.168305 -0.149011 -0.089711 0.022829 0.004888 -0.115297 0.179608 0.050238 0.082480 -0.079387 0.003865 -0.027542 -0.057126 0.084754 0.080984 -0.030305 -0.095738 -0.185580 -0.041181 0.012011 -0.144952 0.123700 0.026351 -0.082264 0.026141 -0.102177 -0.097403 0.170512 -0.051243 -0.115599 -0.080369 0.084431 -0.063991 -0.072483 -0.150473 -0.100380
0.001359 0.098136 -0.008675 0.007122 -0.030301 0.004535 0.053739 0.107755 0.023439 -0.025913 -0.150900 0.182917 -0.066417 0.151023 -0.076580 -0.110513 0.022391 -0.024210 -0.117660 0.028011 0.041306 -0.162221 -0.028501 -0.079851 -0.168041 0.010398 0.166773 0.022086 0.074981 -0.032725 -0.024201 0.089973 -0.008590 -0.176727 -0.129222 -0.093383 0.120581 0.187174 -0.124226 0.098204 -0.035723 -0.061205 -0.109901 -0.058408 -0.011058 0.069416 0.000347 -0.031483 -0.171424 -0.063340 -0.176071 0.167688 0.108599 -0.019437 -0.148348 -0.050219 -0.079683 -0.014959 0.033749 -0.041653 -0.124260 0.118806 -0.001433 0.064202 -0.038437 -0.052572 -0.099116 0.021962 -0.096057 0.104964 0.123413 -0.070590 -0.222165 -0.138039 -0.021816 -0.004218 -0.042413 -0.093448 0.000870 0.069502 -0.090373 0.052539 0.010204 0.065753 -0.112723 0.070056 -0.092429 0.072891 -0.022533 -0.198268 0.005542 -0.018267 -0.120675 -0.010407 -0.138667 -0.121349 -0.032882 -0.023735 -0.048414 0.101839 0.007104 -0.076733 -0.078537 -0.009337 0.059699 0.056901 -0.069736 0.042393 -0.130717 -0.138122 -0.005595 0.032447 -0.089927 -0.103683 -0.069416 0.014125 0.016980 -0.060451 0.002222 0.040100 -0.053491 -0.074595 -0.047714 -0.133103 -0.053638 0.155218 0.065597 0.006341
0.171248 -0.019667 -0.092306 0.009044 0.005354 0.008841 -0.264747 -0.048555 0.010119 -0.033501 0.045708 -0.050033 -0.065387 0.007956 0.105623 -0.084315 0.054991 0.147086 0.005804 -0.117740 -0.179346 -0.017105 -0.020497 -0.211155 -0.024389 0.077824 0.024481 0.159038 0.188330 -0.055111 -0.247003 0.022567 0.097265 -0.087072 0.077863 0.012019 0.035178 -0.032852 0.034529 -0.069207 0.204822 -0.011782 0.168631 0.071964 0.034459 -0.001563 -0.114638 0.057952 -0.139206 0.105936 -0.015837 -0.230498 0.108746 0.022028 -0.129575 -0.013360 -0.102126 -0.126146 0.058124 0.129873 0.093005 0.118450 -0.025307 0.065723 0.125574 -0.098240 -0.037655 0.079098 0.026469 -0.159137 -0.002220 0.068119 -0.035070 0.012479 0.107569 -0.021941 0.107866 -0.148279 -0.066473 -0.056753 -0.066840 -0.023699 -0.036838 -0.021926 -0.177500 -0.151893 -0.075473 0.011746 -0.032585 -0.093086 -0.039908 0.006154 -0.044618 -0.158823 -0.115190 0.121869 -0.032553 0.100871 -0.066653 -0.003323 -0.074877 -0.252793 -0.198292 -0.012982 -0.115375 -0.011422 0.065915 -0.029064 0.114052 0.150308 0.017692 0.132598 -0.058883 0.038402 -0.019454 0.069789 0.054039 -0.074543 -0.029752 -0.129890 -0.093921 0.059092 -0.116638 -0.039266 -0.075112 0.251280 -0.139615 0.072742
-0.052331 0.104071 0.013437 -0.019683 0.154109 0.150636 -0.014956 -0.032815 0.040398 -0.026666 0.096916 0.015758 0.065166 -0.022621 -0.028679 0.040078 0.127701 -0.055364 -0.174093 0.007875 -0.017224 0.016670 0.178429 0.013892 -0.140819 -0.063502 -0.053179 -0.022650 -0.006638 0.028301 0.045157 -0.013720 0.035539 -0.084678 0.024749 -0.240695 0.075732 0.073297 -0.002506 0.033001 -0.167915 -0.193269 0.048155 -0.003894 0.116186 -0.043262 0.106203 0.134091 -0.070733 0.063243 -0.034447 0.033733 0.027516 0.171956 0.071616 0.020327 -0.068823 0.013528 0.060035 -0.019316 0.008066 -0.199347 0.043766 -0.007440 0.051977 -0.147857 -0.079613 -0.066108 0.129618 -0.122751 0.022898 -0.066488 0.093448 -0.132215 0.056948 -0.071439 0.022267 0.089401 0.104811 0.033967 -0.044132 0.004009 0.171262 -0.105760 0.032755 0.095136 0.036046 0.028200 0.148243 -0.087226 -0.136680 0.123928 -0.058067 -0.029934 0.081388 -0.050174 0.067046 0.018642 0.049965 0.158579 -0.027446 0.070865 -0.161150 0.051632 0.081516 -0.005270 0.138191 -0.000263 0.101481 0.169245 -0.042034 0.042971 -0.007833 -0.057556 -0.111364 -0.009292 0.023431 -0.042844 -0.166492 -0.117104 0.004894 0.008855 0.106617 0.050113 -0.045316 -0.188092 -0.015874 0.026642
0.072475 0.149967 -0.001227 -0.027667 -0.023250 -0.010393 0.179457 0.015964 0.039766 0.103171 0.105344 -0.035980 -0.174505 -0.206010 0.007973 -0.028896 0.025092 -0.086168 0.184800 -0.019795 -0.177972 -0.084206 -0.168431 0.007384 0.083769 0.033418 -0.076438 0.097426 0.059653 -0.072281 0.012289 0.057453 -0.034706 -0.105480 0.056531 -0.046975 -0.093841 0.066982 0.024439 -0.007313 0.024978 -0.047146 0.020998 -0.091796 0.074518 0.025994 0.185800 -0.148364 -0.155749 0.110284 -0.081991 0.054682 0.072263 0.211810 0.144109 -0.091392 -0.011540 0.033611 -0.075146 -0.078411 -0.040085 0.129673 0.031006 -0.061593 0.041875 -0.034005 0.039328 -0.184280 -0.176394 -0.198260 0.126142 0.180075 0.192797 0.108288 0.009268 0.046262 0.070952 0.087034 0.038972 0.004320 0.021062 -0.019227 -0.068267 -0.062044 0.015566 0.010100 0.028988 0.019900 -0.092065 -0.023271 -0.119955 0.059713 0.000945 -0.175651 0.108871 -0.068833 0.015539 -0.023663 -0.173678 0.061499 -0.011822 -0.005613 -0.186295 -0.010969 -0.094203 -0.013161 -0.116993 0.237356 0.001865 0.045241 0.095297 0.039168 -0.082931 -0.053540 -0.090874 0.091709 -0.158695 -0.035706 0.133404 -0.028310 -0.087539 0.001260 -0.031906 0.024637 -0.064339 -0.050996 -0.044696 -0.062880
0.072967 -0.145871 0.148964 0.035750 -0.148567 -0.171318 0.115848 -0.041411 -0.015421 -0.211812 -0.004223 -0.170844 -0.079266 0.046038 -0.130515 0.026485 0.214074 0.096131 -0.020691 0.089467 -0.107300 0.037504 -0.032396 0.054936 0.006557 -0.091594 0.010267 0.043047 0.197618 0.066566 0.077072 -0.058206 0.023991 -0.065717 0.135528 -0.056236 0.032135 -0.134966 -0.117451 0.102262 0.116523 0.040676 -0.014443 0.134726 -0.000228 0.026569 -0.123166 -0.097073 0.008258 -0.046778 0.142632 -0.051844 -0.048683 -0.135905 0.101998 0.033927 -0.104129 -0.008429 -0.098976 -0.104940 0.117197 -0.126726 -0.080020 -0.080829 0.144824 -0.080977 0.050598 0.099864 0.022447 -0.080325 0.019835 -0.074411 0.061161 -0.015872 -0.155803 0.040623 0.161590 0.041136 0.003111 0.014840 -0.078163 -0.005405 0.052911 0.037792 0.130478 0.036453 -0.129453 -0.019217 -0.083594 -0.034951 0.040124 -0.014235 0.086068 -0.043719 0.135099 0.149386 -0.004210 -0.088426 0.107847 -0.007369 0.017703 0.121113 -0.117502 -0.050579 -0.000069 -0.105879 0.183269 0.085217 -0.035023 0.214300 -0.163592 -0.144445 0.104389 -0.116737 0.144060 -0.063382 -0.095915 0.023317 0.097886 0.051326 -0.060801 0.047412 0.139190 0.014074 -0.051120 -0.049743 0.004944 -0.031154
0.010234 0.138413 0.148168 -0.066460 -0.051300 0.077118 0.157772 0.108824 -0.091703 -0.079782 0.033924 -0.145359 -0.137542 -0.085184 -0.008435 0.103808 -0.099637 0.079310 0.109805 -0.032260 0.093745 -0.179125 -0.080351 -0.025899 0.011399 0.081206 -0.031432 0.105926 0.137045 -0.007427 0.113714 -0.109617 -0.105791 -0.005229 0.177326 -0.090509 0.021151 0.028526 -0.047156 0.034950 0.057680 -0.035564 -0.063257 0.084047 -0.107020 -0.124549 0.051559 -0.066942 -0.044341 -0.011924 -0.090845 0.162317 -0.069958 0.163640 0.068558 0.002667 0.035939 0.008163 -0.112047 0.004765 -0.156272 0.027761 0.015646 0.169402 0.076061 -0.030705 -0.041550 -0.090671 0.078636 -0.054224 0.109932 0.006518 0.050632 0.048814 -0.038342 0.148294 0.123566 -0.132378 0.154403 0.178817 0.056111 -0.063775 -0.098136 -0.056513 -0.166245 0.009830 -0.048096 0.113315 0.138780 0.070191 0.037447 -0.006026 0.042867 -0.070705 0.212528 0.153557 -0.101048 -0.073216 -0.107472 -0.009736 0.069000 0.115880 -0.178260 -0.058325 -0.129857 0.124081 -0.078145 0.126770 -0.103259 0.076167 0.141279 -0.010017 -0.139187 0.055179 0.125642 0.166321 0.159048 0.069603 0.052093 0.055647 -0.101061 -0.111020 0.109745 0.113520 0.104794 -0.075024 0.168401 -0.105681
0.105974 0.003964 -0.013045 -0.149028 0.117673 -0.092345 -0.006252 -0.084449 0.067206 0.090446 -0.045361 0.084322 -0.152423 -0.016563 0.128584 -0.009147 -0.091989 -0.108828 -0.043643 0.021949 0.066003 -0.128559 -0.025533 0.060060 -0.142753 -0.026630 0.036321 0.120513 0.009205 -0.021808 0.067747 -0.008342 0.096705 -0.011591 -0.113554 0.083907 0.143786 -0.063726 -0.010874 0.034783 0.095405 -0.013003 -0.061987 0.111683 -0.069169 -0.071258 -0.111486 0.096690 -0.021928 -0.041211 -0.051857 -0.088474 0.048019 0.008466 -0.026756 0.033499 0.121157 0.033027 0.125917 0.096706 -0.034280 0.113658 -0.112611 0.043492 -0.059650 0.049741 -0.048579 -0.095460 -0.044183 0.032929 0.013577 0.028084 0.072946 0.044239 0.086909 0.159179 -0.079167 -0.073058 0.104008 -0.130489 -0.021782 -0.058729 -0.119121 0.096326 -0.047749 0.048052 0.004910 0.060475 -0.014451 -0.071613 -0.102847 0.010467 0.019393 0.022365 0.005547 0.000350 0.010373 -0.093823 0.105701 0.061500 -0.043653 -0.017895 -0.048721 0.023254 0.001732 -0.198266 0.081901 0.040230 -0.086527 -0.008509 0.082054 -0.030376 0.037029 0.114060 -0.113042 -0.064398 0.105353 -0.115049 -0.023737 0.065887 -0.017808 -0.066230 0.050366 0.186935 -0.035846 -0.026796 -0.035407 0.005614
0.028433 -0.016880 -0.110283 -0.139454 -0.092910 -0.010067 0.102204 0.055481 0.042543 0.038352 -0.101182 -0.003693 -0.035928 -0.098230 0.150752 -0.077915 -0.045575 0.118614 -0.051307 -0.048978 -0.054187 -0.093196 0.061989 0.042907 -0.039385 0.141012 -0.004998 -0.004955 0.242246 -0.022189 -0.108525 0.008974 0.138970 -0.004364 -0.044767 0.029862 0.112568 0.099251 -0.054055 -0.004678 -0.091347 -0.070521 -0.181341 0.058868 0.043309 0.103656 -0.048417 0.189725 -0.083048 -0.098115 -0.108229 -0.159295 0.152203 -0.123459 0.143645 -0.030336 -0.161669 -0.209936 0.102762 0.218025 -0.197536 0.018892 -0.028712 0.013933 0.009164 -0.013697 0.096651 0.016522 -0.102635 -0.016238 0.025869 -0.060690 0.029245 0.063831 0.100570 -0.003810 0.140620 0.042091 -0.248311 -0.059708 -0.038051 0.013354 -0.067403 0.156084 -0.085947 -0.123474 -0.096134 -0.075403 -0.009013 -0.141798 -0.019789 0.011364 0.030990 -0.176789 -0.020272 -0.000884 -0.018957 -0.144721 0.025226 -0.056008 -0.073203 -0.119060 -0.066703 -0.024971 -0.041633 0.129877 -0.078500 0.032142 0.035113 0.067226 0.148068 0.013776 0.037902 0.019437 -0.224348 0.031926 0.039494 0.038110 -0.044238 -0.050196 0.003207 -0.047022 -0.045912 0.063153 -0.021862 0.040618 -0.094663 -0.027048
0.056827 0.035273 -0.033751 -0.168263 0.064465 0.020286 -0.014822 -0.008071 -0.080494 0.005531 -0.004296 0.008564 -0.080660 -0.049456 -0.024098 0.095925 -0.172366 0.078678 -0.041378 -0.065396 0.036357 -0.053731 -0.080849 0.064597 0.147937 0.050466 0.112898 -0.111505 0.193176 0.003698 -0.131539 -0.024688 -0.003600 -0.075531 0.108917 0.165945 0.102110 0.146264 0.205220 0.137773 -0.107585 0.021389 -0.017295 0.137689 0.019129 -0.071365 -0.044789 -0.014207 -0.037658 0.033675 0.033353 0.093326 0.096203 -0.167021 -0.083629 -0.130160 -0.075398 0.071386 -0.188544 0.079451 -0.076860 -0.056129 0.066774 -0.056745 -0.027569 0.147345 0.028309 -0.170177 -0.138204 -0.107250 -0.018323 -0.012243 -0.069000 0.186854 0.115386 0.052124 -0.151693 -0.151746 -0.000933 0.156176 0.119205 0.049521 -0.011030 0.010617 -0.013958 -0.099862 0.018973 -0.107472 -0.040695 0.127782 -0.071630 0.094062 0.119028 0.110133 0.060357 -0.146592 -0.033097 -0.037086 -0.180316 0.184767 0.189412 0.082091 0.188297 -0.094431 -0.011828 -0.010640 0.104437 0.166006 -0.031886 -0.092754 0.046519 0.114895 -0.175613 0.058086 0.083561 0.198677 -0.035358 0.073926 -0.233969 0.023257 -0.077834 -0.128524 -0.043031 -0.117982 -0.055225 -0.062553 0.056598 -0.104422
0.136121 0.070426 0.068484 0.097239 -0.023326 0.011794 -0.113757 0.054954 0.090874 0.049322 -0.167235 -0.034150 0.073892 -0.093195 -0.146715 0.033980 0.069288 -0.003420 -0.064918 -0.060484 0.026066 0.008757 -0.046952 0.097420 -0.154665 -0.058807 -0.029530 -0.019121 0.081256 -0.095840 0.108220 -0.014615 -0.128665 -0.160496 0.084957 -0.029731 -0.172188 -0.148146 0.025817 -0.030061 -0.094136 0.172932 -0.197517 0.025451 0.018677 0.087970 0.046140 0.015454 0.018370 0.167993 0.025401 0.214771 -0.033791 -0.068805 0.089164 0.043805 0.112210 0.154548 -0.023453 -0.163287 -0.107165 0.064198 0.002623 0.001113 0.025563 0.118066 -0.086133 0.049570 -0.108502 -0.022261 -0.016067 0.087878 0.031340 0.113814 -0.055381 -0.025400 0.028494 0.113554 0.058299 -0.014249 0.023299 -0.020585 -0.195607 -0.042759 0.208352 -0.083985 -0.055165 -0.014387 0.066216 0.130089 0.040884 -0.138484 0.037911 -0.020931 0.202627 -0.008278 -0.156479 -0.102577 0.092434 0.005198 0.021588 -0.169254 -0.008869 0.025832 -0.031009 -0.037980 -0.041575 -0.014763 -0.176593 0.077875 0.045871 0.065951 -0.006366 -0.128771 -0.076896 0.090670 -0.069619 0.012100 0.090674 -0.048530 0.045630 0.102648 -0.191593 0.040270 0.002566 -0.022478 0.133612 -0.143832
0.060373 -0.069465 0.036173 0.026877 -0.073514 0.053463 0.136209 0.040806 0.003957 -0.067304 -0.106802 0.125845 -0.013750 0.167110 -0.027405 0.015026 -0.008288 -0.100812 0.129094 -0.068124 -0.025617 -0.163196 -0.066568 0.081621 -0.036765 0.026438 0.034650 0.003710 0.000468 -0.119532 -0.001016 0.014357 -0.027094 -0.107886 0.046553 -0.068142 -0.045203 0.036083 -0.002732 -0.005684 -0.121480 -0.127246 0.017002 -0.007076 -0.050432 0.002889 -0.016728 -0.123104 -0.010884 0.141235 -0.061428 0.096997 0.017399 0.037238 -0.088331 0.035313 -0.026958 0.000228 0.192365 -0.168091 0.028773 0.031177 0.026737 0.099615 0.093351 -0.021244 0.105554 -0.176440 -0.100644 0.000844 -0.026824 0.020597 0.030053 0.083128 0.054250 0.199667 -0.120169 -0.022157 -0.076723 -0.018975 0.034588 0.081542 -0.117036 -0.107113 -0.149308 0.061716 0.138899 -0.064019 0.000218 0.012074 0.079786 0.004216 0.054764 0.094426 0.046557 -0.066008 -0.191361 -0.032029 -0.108349 -0.142802 0.015127 -0.003148 0.083484 -0.110236 0.152893 0.088483 -0.062021 0.061519 0.040780 0.113105 0.045430 -0.055651 -0.041890 -0.070244 -0.063568 -0.147025 0.134884 -0.004958 -0.033139 -0.031873 0.009058 0.102368 -0.000878 0.028756 0.160842 -0.053816 0.049814 -0.133281
-0.114088 -0.036035 -0.052156 -0.015793 -0.020264 0.014885 0.121109 -0.113957 -0.021799 -0.119779 -0.048922 0.068488 0.010465 0.077227 0.138173 0.095785 -0.133265 -0.026762 0.166871 0.003932 -0.133357 -0.004368 -0.042112 -0.086511 0.089154 -0.090007 0.070627 -0.113821 -0.025275 -0.124060 -0.041866 0.178978 0.041382 0.010553 -0.003232 -0.245849 0.069348 -0.005916 -0.033940 -0.101660 0.030207 0.131876 0.060142 -0.063379 -0.130927 -0.174601 0.076410 -0.082811 0.038724 0.098933 0.040555 0.029320 -0.034828 -0.065171 -0.137563 0.125549 -0.000200 0.056955 0.054461 0.121869 0.014692 -0.055984 0.010068 0.031109 -0.140605 0.113447 0.056257 -0.120622 0.032655 -0.096464 -0.035442 -0.168929 -0.052753 0.090592 0.052371 -0.044558 -0.046670 -0.120621 -0.062933 -0.127985 -0.081359 -0.024193 -0.035097 0.013885 0.054152 -0.093590 0.043406 -0.119318 -0.101577 0.162808 -0.127094 0.124516 -0.010369 -0.123549 0.048662 -0.010784 -0.058250 -0.118609 0.015720 -0.032017 0.094763 0.134091 -0.005214 -0.114207 -0.034769 0.181032 0.139368 0.030242 0.114950 -0.096025 0.039720 -0.026202 -0.026572 -0.011122 -0.082758 0.042662 0.145158 0.020583 -0.116831 -0.045347 -0.085085 -0.089216 -0.160823 0.028021 0.184625 0.007059 -0.061423 -0.022852
-0.032070 0.018356 -0.002155 -0.077722 -0.066794 -0.136710 0.009051 -0.016350 0.038415 0.056882 0.099841 -0.102465 -0.128295 -0.138296 -0.023034 0.069279 -0.028489 0.064302 -0.025679 -0.137906 -0.117415 -0.017556 -0.029553 -0.051974 0.016238 0.005059 -0.080816 0.096468 -0.035271 0.084250 0.088865 -0.078424 0.048202 -0.003281 -0.041201 0.093649 -0.023752 -0.148771 -0.076217 -0.068218 0.036966 0.147850 -0.103504 0.008501 0.021730 -0.140732 0.114247 -0.035506 -0.155957 0.228926 -0.009212 -0.100146 0.101533 0.139537 -0.023514 -0.059753 0.057369 -0.021259 0.151526 -0.004580 0.020043 0.055556 0.018365 -0.026578 -0.149551 0.082117 -0.030432 -0.076720 -0.120680 -0.054428 -0.193091 -0.003417 -0.142721 -0.047536 -0.043111 0.042040 0.158488 -0.186716 -0.132143 0.154909 -0.006221 -0.076883 -0.026304 -0.015141 -0.102634 -0.057589 0.094238 0.166759 -0.113798 0.063116 -0.076158 0.151630 -0.156722 -0.011107 -0.082261 0.052493 0.030502 0.019196 0.119370 -0.066233 0.002242 0.124672 -0.023508 -0.094966 -0.175286 -0.122179 -0.126244 0.179795 -0.198494 0.132329 -0.075398 0.025288 -0.039444 -0.030988 -0.003640 0.024735 -0.028348 0.006499 0.110326 0.062441 -0.128338 -0.057481 0.023611 -0.084548 0.122946 -0.045563 -0.020211 -0.068953
